Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
9506,2026-Jan-01 13:12:05.000,163.271083021145,55.226973530542736,-30.09099400783574,635.3142929595643,3911187.2290365915,-797761.2428043387,5749102.202824327,6998997.310726925,2.269833986723043e-07,97.90008041230044,1.2244700689744589e-05,-140.45777441451247,196.48347785114007,6998997.310726925,-1.7503948806972284e-07,-1.445082727359219e-07,1.1483445639907532,2.4541311060357713e-07,0.9778332044253967
9507,2026-Jan-01 13:12:10.000,163.27803973529328,55.52669173958581,-30.24340088267307,635.4187090705177,3879839.0360003705,-800647.8224099174,5769904.398210603,6998997.310426864,2.2702450898793603e-07,97.90008041539592,1.2249338360012617e-05,-140.4547043878441,196.78930049009193,6998997.310426864,-1.750634457959454e-07,-1.4454382597421283e-07,1.1483445640533883,2.4550606062981583e-07,0.9832243985566748
9508,2026-Jan-01 13:12:15.000,163.28502076460197,55.82626692077578,-30.397826685261137,635.5226508287545,3848378.075796086,-803511.1312627827,5790538.891848914,6998997.310126892,2.2706554156470615e-07,97.90008041841455,1.2253913969979178e-05,-140.45158052261672,197.09506929068613,6998997.310126892,-1.7508720441578808e-07,-1.445794972184415e-07,1.1483445641144687,2.4559776681874387e-07,0.9886155926903831
9509,2026-Jan-01 13:12:20.000,163.29202639201472,56.12569522654347,-30.554324723435617,635.626106220183,3816805.26283357,-806351.0861410374,5811005.083999415,6998997.309827045,2.2710649065416103e-07,97.90008042135715,1.2258426849273446e-05,-140.44840332806277,197.40078476215888,6998997.309827045,-1.7511076068948968e-07,-1.446152813087082e-07,1.1483445641740102,2.456882157345279e-07,0.9940067868265766
9510,2026-Jan-01 13:12:25.000,163.29905691453328,56.42497267461337,-30.712950124279192,635.7290632886794,3785121.5147736478,-809167.6045015655,5831302.37981392,6998997.309527354,2.2714735044337433e-07,97.90008042422447,1.2262876363570487e-05,-140.44517334020853,197.70644744054027,6998997.309527354,-1.7513411139712567e-07,-1.4465117295958677e-07,1.1483445642320291,2.4577739466378107e-07,0.9993979809653107
9511,2026-Jan-01 13:12:30.000,163.3061126120401,56.72409514211619,-30.873759911060695,635.8315101374491,3753327.7525014584,-811960.6044824295,5851430.189353197,6998997.309227858,2.2718811499741012e-07,97.90008042701737,1.2267261909460445e-05,-140.44189112700477,198.01205789378488,6998997.309227858,-1.7515725330734392e-07,-1.4468716670770563e-07,1.1483445642885417,2.4586529151272835e-07,1.0047891751066416
9512,2026-Jan-01 13:12:35.000,163.31319376685138,57.02305835939535,-31.036813084005495,635.933434930373,3721424.9000996966,-814730.0049052541,5871387.927604115,6998997.308928591,2.2722877834734449e-07,97.90008042973666,1.2271582925160929e-05,-140.4385572819549,198.31761671539988,6998997.308928591,-1.7518018322929646e-07,-1.4472325698717785e-07,1.1483445643435652,2.4595189502190914e-07,1.0101803692506257
9513,2026-Jan-01 13:12:40.000,163.32030068364446,57.3218579034892,-31.202170705114114,636.0348258933453,3689413.884821752,-817475.725277579,5891175.014496646,6998997.308629593,2.272693342048353e-07,97.90008043238323,1.227583886135444e-05,-140.4351724482703,198.6231245486006,6998997.308629593,-1.7520289785376107e-07,-1.4475943787385224e-07,1.1483445643971166,2.460371941816891e-07,1.0155715633973201
9514,2026-Jan-01 13:12:45.000,163.32743363091046,57.620489191269236,-31.36989598726122,636.1356713156123,3657295.6370647573,-820197.685795203,5910790.8749207165,6998997.308330902,2.2730977636773946e-07,97.9000804349579,1.2280029225424167e-05,-140.43173728644837,198.92858205388814,6998997.308330902,-1.7522539398414342e-07,-1.447957034426555e-07,1.1483445644492138,2.4612117911885135e-07,1.0209627575467828
9515,2026-Jan-01 13:12:50.000,163.334592906469,57.918947472213446,-31.54005438781957,636.2359595511007,3625071.0903425505,-822895.8073445042,5930234.938742938,6998997.308032558,2.273500982900493e-07,97.90008043746161,1.2284153537524284e-05,-140.42825251108388,199.23398994586114,6998997.308032558,-1.75247668298108e-07,-1.4483204738099708e-07,1.1483445644998749,2.462038402161405e-07,1.0263539516990716
9516,2026-Jan-01 13:12:55.000,163.34177878751566,58.217227820792495,-31.712713707071554,636.3356790197175,3592741.181258531,-825570.0115047349,5949506.640823166,6998997.307734604,2.2739029349072407e-07,97.90008043989525,1.228821137403372e-05,-140.424718857134,199.53934895948044,6998997.307734604,-1.7526971757768683e-07,-1.4486846335222696e-07,1.1483445645491182,2.462851689831798e-07,1.031745145854246
9517,2026-Jan-01 13:13:00.000,163.34899156565154,58.51532512844446,-31.887944191685886,636.4348182086842,3560306.8494784567,-828220.2205503065,5968605.421030931,6998997.307437081,2.2743035527432441e-07,97.90008044225976,1.2292202339708436e-05,-140.42113710468396,199.8446598748353,6998997.307437081,-1.7529153855669133e-07,-1.449049447418321e-07,1.1483445645969625,2.463651574983361e-07,1.0371363400123652
9518,2026-Jan-01 13:13:05.000,163.356231525406,58.813234095112776,-32.06581864355518,636.5333656738223,3527769.0377031164,-830846.3574530422,5987530.72426172,6998997.307140034,2.2747027686312798e-07,97.90008044455607,1.2296126082031885e-05,-140.41750806840273,200.14992350659833,6998997.307140034,-1.753131279960903e-07,-1.4494148477373395e-07,1.1483445646434272,2.4644379869633773e-07,1.0425275341734899
9519,2026-Jan-01 13:13:10.000,163.36349894798752,59.11094922032015,-32.24641253430987,636.6313100408493,3495128.6916409363,-833448.345884423,6006282.000453103,6998997.306843507,2.2751005122015122e-07,97.90008044678515,1.2299982274645481e-05,-140.41383261458395,200.45514072106704,6998997.306843507,-1.75334482590911e-07,-1.4497807634526458e-07,1.1483445646885315,2.465210860361812e-07,1.0479187283376805
9520,2026-Jan-01 13:13:15.000,163.37079412276697,59.40846479374866,-32.429804125843155,636.7286400066596,3462386.759980492,-836026.1102178018,6024858.70460073,6998997.30654755,2.2754967113588115e-07,97.90008044894799,1.2303770627062357e-05,-140.41011165476635,200.76031242978397,6998997.30654755,-1.753555990211912e-07,-1.4501471210179633e-07,1.1483445647322954,2.465970136958182e-07,1.0533099225049987
9521,2026-Jan-01 13:13:20.000,163.3781173316969,59.70577488529491,-32.61607459720444,636.8253443405973,3429544.1943629356,-838579.5755306002,6043260.296774162,6998997.306252207,2.2758912973124307e-07,97.90008045104561,1.2307490932961209e-05,-140.4063460990072,201.06543954281017,6998997.306252207,-1.7537647422148865e-07,-1.4505138490019362e-07,1.1483445647747392,2.466715775400799e-07,1.0587011166755071
9522,2026-Jan-01 13:13:25.000,163.38546886512503,60.002873334566495,-32.80530817824069,636.9214118857393,3396601.949354339,-841108.667606492,6061486.242132576,6998997.305957528,2.2762841954702107e-07,97.90008045307898,1.2311142983651453e-05,-140.40253694238862,201.37052305523164,6998997.305957528,-1.7539710489826716e-07,-1.4508808696368183e-07,1.1483445648158837,2.4674477338631145e-07,1.0640923108492688
9523,2026-Jan-01 13:13:30.000,163.3928489850374,60.29975373978375,-32.99759229039124,637.0168315601359,3363560.982417945,-843613.3129375525,6079536.010940299,6998997.305663564,2.2766753310618278e-07,97.90008045504916,1.231472662244924e-05,-140.39868521340753,201.67556399554897,6998997.305663564,-1.7541748783287893e-07,-1.4512481039800397e-07,1.148344564855749,2.4681659809419756e-07,1.0694835050263474
9524,2026-Jan-01 13:13:35.000,163.40025800548332,60.59640944604798,-33.193017695066985,637.1115923580537,3330422.2538863397,-846093.4387264025,6097409.078582207,6998997.305370368,2.2770646267853215e-07,97.9000804569572,1.2318241723194507e-05,-140.39479199788005,201.98056344958223,6998997.305370368,-1.7543761976095548e-07,-1.4516154696812844e-07,1.1483445648943569,2.4688704913519276e-07,1.074874699206807
9525,2026-Jan-01 13:13:40.000,163.40769618792348,60.89283353293473,-33.391678650073445,637.2056833512393,3297186.7269335454,-848548.9728883182,6115104.925578982,6998997.305077996,2.2774520018666887e-07,97.9000804588041,1.2321688182778946e-05,-140.39085845031104,202.28552257184,6998997.305077996,-1.7545749732904666e-07,-1.4519828800331448e-07,1.1483445649317279,2.4695612444276387e-07,1.0802658933907123
9526,2026-Jan-01 13:13:45.000,163.41516382480307,61.18901880136717,-33.59367307456756,637.2990936901178,3263855.3675470212,-850979.8440533313,6132623.037602191,6998997.304786504,2.2778373753883363e-07,97.90008046059094,1.232506595163668e-05,-140.38688576201116,202.59044255363676,6998997.304786504,-1.7547711727055117e-07,-1.4523502470677477e-07,1.1483445649678836,2.4702382302349637e-07,1.0856570875781286
9527,2026-Jan-01 13:13:50.000,163.42266119475215,61.48495775972253,-33.7991027230702,637.3918126050346,3230429.1444995846,-853385.981568299,6149962.905489259,6998997.304495949,2.2782206666516e-07,97.9000804623188,1.2328375036307395e-05,-140.38287515770935,202.89532461970526,6998997.304495949,-1.754964764252099e-07,-1.452717481891106e-07,1.1483445650028459,2.470901450084655e-07,1.0910482817691227
9528,2026-Jan-01 13:13:55.000,163.43018858896392,61.780642609118985,-34.008073369090404,637.4838294074591,3196909.0293212608,-855767.3154989621,6167124.0252582515,6998997.304206391,2.2786017926851685e-07,97.90008046398877,1.233161547740638e-05,-140.37882792219926,203.200170054843,6998997.304206391,-1.7551557161489939e-07,-1.4530844922775745e-07,1.1483445650366368,2.4715509121170337e-07,1.0964394759637615
9529,2026-Jan-01 13:14:00.000,163.43774627634735,62.076065227828714,-34.22069499895439,637.5751334911884,3163295.996271044,-858123.7766319718,6184105.89812253,6998997.303917893,2.2789806646169415e-07,97.90008046560192,1.2334787319601344e-05,-140.37474544117683,203.50498024474962,6998997.303917893,-1.7553439946804916e-07,-1.453451179103382e-07,1.148344565069278,2.472186625284621e-07,1.1018306701621121
9530,2026-Jan-01 13:14:05.000,163.44533454560982,62.37121715475717,-34.43708201647162,637.665714333524,3129591.022308575,-860455.2964769077,6200908.030505242,6998997.303630518,2.2793571963546397e-07,97.90008046715938,1.233789068531072e-05,-140.3706291103975,203.8097565851844,6998997.303630518,-1.7555295685819248e-07,-1.4538174446636154e-07,1.1483445651007922,2.4728086141230464e-07,1.1072218643642429
9531,2026-Jan-01 13:14:10.000,163.45295368790823,62.66608957192456,-34.657353459111384,637.7555614964637,3095795.0870657517,-862761.807268264,6217529.934053671,6998997.303344329,2.2797313009523765e-07,97.90008046866224,1.23409257427336e-05,-140.36648037461782,204.11450052090774,6998997.303344329,-1.7557124072296986e-07,-1.4541831891621196e-07,1.1483445651312016,2.4734169123434795e-07,1.1126130585702232
9532,2026-Jan-01 13:14:15.000,163.46060396648116,62.96067328588096,-34.88163322640846,637.8446646278752,3061909.172818252,-865043.2419674203,6233971.125653435,6998997.3030593945,2.2801028868108797e-07,97.9000804701116,1.2343892674828293e-05,-140.36230077126285,204.41921358934843,6998997.3030593945,-1.7558924788256394e-07,-1.4545483069485384e-07,1.1483445651605289,2.4740115566151903e-07,1.1180042527801226
9533,2026-Jan-01 13:14:20.000,163.46828568021883,63.25495870798059,-35.11005032136304,637.9330134626534,3027934.2644569925,-867299.5342645918,6250231.127442522,6998997.3027757825,2.2804718624719928e-07,97.9000804715086,1.2346791718142951e-05,-140.35809187909996,204.72389736927767,6998997.3027757825,-1.7560697527898653e-07,-1.45491269114783e-07,1.1483445651887965,2.4745925943481365e-07,1.1233954469940113
9534,2026-Jan-01 13:14:25.000,163.47599910898418,63.5489358334358,-35.34273910565129,638.0205978238582,2993871.3494594893,-869530.6185807538,6266309.46682518,6998997.302493561,2.280838137654221e-07,97.9000804728544,1.2349623169433348e-05,-140.35385530662293,205.02855346919307,6998997.302493561,-1.7562442002645297e-07,-1.4552762346768317e-07,1.1483445652160278,2.475160085019326e-07,1.128786641211961
9535,2026-Jan-01 13:14:30.000,163.48374452012243,63.84259421906414,-35.57983956951554,638.1074076238704,2959721.417861171,-871736.4300695512,6282205.676485653,6998997.302212805,2.281201614603377e-07,97.9000804741501,1.2352387317886178e-05,-140.34959279317988,205.33318362844645,6998997.302212805,-1.7564157900241938e-07,-1.455638821625317e-07,1.1483445652422453,2.47571408658874e-07,1.1341778354340426
9536,2026-Jan-01 13:14:35.000,163.49152221093638,64.13592295963642,-35.82149761726073,638.1934328655144,2925485.4622265953,-873916.9046191787,6297919.294401767,6998997.301933585,2.2815621988331536e-07,97.9000804753968,1.2355084527719831e-05,-140.34530608657008,205.63778959484094,6998997.301933585,-1.7565844936404694e-07,-1.456000337859243e-07,1.148344565267472,2.4762546720545104e-07,1.139569029660329
9537,2026-Jan-01 13:14:40.000,163.49933245850528,64.428910662725,-36.06786536934364,638.2786636431711,2891164.477620598,-876071.9788542488,6313449.863858356,6998997.301655975,2.2819197968550253e-07,97.90008047659573,1.2357715218266179e-05,-140.34099696881626,205.94237315040306,6998997.301655975,-1.7567502843889098e-07,-1.4563606687831022e-07,1.1483445652917312,2.4767819254608273e-07,1.1449602238908934
9538,2026-Jan-01 13:14:45.000,163.50717554033002,64.7215454219449,-36.319101482105516,638.3630901438892,2856759.4615793824,-878201.5901376309,6328796.933460528,6998997.301380052,2.2822743106625523e-07,97.90008047774796,1.2360279821938168e-05,-140.3366673233981,206.24693617861627,6998997.301380052,-1.756913134713102e-07,-1.45671969375814e-07,1.1483445653150461,2.477295933473645e-07,1.1503514181258097
9539,2026-Jan-01 13:14:50.000,163.51505173712778,65.01381478847082,-36.575371486265674,638.446702648486,2822271.414081514,-880305.676572274,6343960.057146808,6998997.301105894,2.2826256408614666e-07,97.90008047885468,1.2362778806980574e-05,-140.33231909999648,206.55148062916518,6998997.301105894,-1.7570730177416017e-07,-1.457077289179487e-07,1.1483445653374398,2.477796789940471e-07,1.1557426123651522
9540,2026-Jan-01 13:14:55.000,163.52296133926404,65.30570574070435,-36.836848145365956,638.5294915326191,2787701.3375188643,-882384.1770030023,6358938.794202072,6998997.300833578,2.2829736909305616e-07,97.90008047991701,1.2365212706128965e-05,-140.32795426255473,206.856008465997,6998997.300833578,-1.757229909248588e-07,-1.4574333327886085e-07,1.1483445653589353,2.478284601634314e-07,1.1611338066089962
9541,2026-Jan-01 13:15:00.000,163.5309046298556,65.59720465195562,-37.103711835430396,638.6114472678817,2753050.2366674747,-884437.0310182975,6373732.709270382,6998997.300563184,2.283318362339231e-07,97.9000804809361,1.236758207981288e-05,-140.32357485002626,207.16052172806894,6998997.300563184,-1.7573837854410628e-07,-1.4577876986942742e-07,1.1483445653795559,2.478759480878715e-07,1.1665250008574175
9542,2026-Jan-01 13:15:05.000,163.53888187643082,65.88829725599221,-37.3761509471826,638.6925604228489,2718319.11865835,-886464.1789520505,6388341.372367631,6998997.300294793,2.2836595546670522e-07,97.90008048191308,1.2369887516010948e-05,-140.3191829767748,207.46502252974844,6998997.300294793,-1.7575346230634882e-07,-1.4581402574358894e-07,1.1483445653993247,2.4792215455187144e-07,1.1719161951104924
9543,2026-Jan-01 13:15:10.000,163.54689337126243,66.17896861029705,-37.65436231224777,638.7728216641294,2683508.992948189,-888465.5618852979,6402764.3588940315,6998997.300028489,2.2839971663651245e-07,97.9000804828491,1.2372129634207646e-05,-140.3147808245465,207.76951305278538,6998997.300028489,-1.757682399781644e-07,-1.458490876715298e-07,1.1483445654182647,2.479670919713877e-07,1.1773073893682975
9544,2026-Jan-01 13:15:15.000,163.55493939296778,66.46920305686307,-37.938551654850436,638.8522217574101,2648620.8712900416,-890441.1216479325,6417001.249646466,6998997.299764352,2.2843311012747043e-07,97.9000804837453,1.2374309126430046e-05,-140.3103705578215,208.0739954616638,6998997.299764352,-1.7578270970452972e-07,-1.4588394281565762e-07,1.1483445654363988,2.48010774216304e-07,1.182698583630911
9545,2026-Jan-01 13:15:20.000,163.56302022066413,66.75898418033981,-38.22893407060999,638.9307515684962,2613655.7677039094,-892390.8008203986,6431051.630830679,6998997.299502467,2.284661258290868e-07,97.90008048460282,1.2376426686444264e-05,-140.30595445913625,208.37847203892386,6998997.299502467,-1.7579686955785807e-07,-1.4591857765551845e-07,1.14834456545375,2.480532151913588e-07,1.188089777898411
9546,2026-Jan-01 13:15:25.000,163.57113614164226,67.0482947633307,-38.525734534127366,639.0084020643039,2578614.698447266,-894314.5427353535,6444915.094073282,6998997.299242917,2.284987538958978e-07,97.90008048542278,1.237848305776209e-05,-140.3015348302362,208.6829450863148,6998997.299242917,-1.758107178710875e-07,-1.4595297877614877e-07,1.1483445654703412,2.480944297983128e-07,1.193480972170876
9547,2026-Jan-01 13:15:30.000,163.5792874318126,67.33711673862409,-38.829188437152936,639.0851643138798,2543498.681985521,-896212.2914793222,6458591.236433636,6998997.298985787,2.285309846228032e-07,97.90008048620626,1.238047902261719e-05,-140.29711400812315,208.98741694084217,6998997.298985787,-1.7582425318256365e-07,-1.4598713273936738e-07,1.148344565486195,2.4813443371500574e-07,1.1988721664483855
9548,2026-Jan-01 13:15:35.000,163.58747437397065,67.62543113812305,-39.13954215922068,639.1610294893981,2508308.738962423,-898083.9918943163,6472079.66041557,6998997.29873116,2.2856280819131446e-07,97.90008048695444,1.2382415383772737e-05,-140.29269440009077,209.29189000980338,6998997.29873116,-1.7583747413008903e-07,-1.4602102581426372e-07,1.1483445655013338,2.4817324303073797e-07,1.2042633607310194
9549,2026-Jan-01 13:15:40.000,163.5956972549407,67.91321803821978,-39.45705367273336,639.2359888671385,2473045.892170389,-899929.5895794407,6485379.973978923,6998997.298479122,2.2859421509473675e-07,97.90008048766838,1.2384292988275236e-05,-140.2882784255037,209.59636671256692,6998997.298479122,-1.7585037962972096e-07,-1.4605464442756278e-07,1.1483445655157798,2.4821087472235353e-07,1.209654555018858
9550,2026-Jan-01 13:15:45.000,163.6039563501962,68.2004565013393,-39.781993184580045,639.3100338284448,2437711.1665207823,-901749.0308924743,6498491.790550933,6998997.298229758,2.2862519572618373e-07,97.90008048834916,1.238611269976673e-05,-140.28386857308564,209.90084953786015,6998997.298229758,-1.7586296870477618e-07,-1.460879747247484e-07,1.1483445655295552,2.482473460993109e-07,1.2150457493119817
9551,2026-Jan-01 13:15:50.000,163.61225194639601,68.48712451335474,-40.114643816464685,639.3831558607053,2402305.589014119,-903542.2629514312,6511414.729037497,6998997.297983169,2.286557386807798e-07,97.90008048899786,1.2387875298760855e-05,-140.2794676470259,210.20534128987617,6998997.297983169,-1.7587523980768003e-07,-1.4612100072968324e-07,1.1483445655426812,2.48282672804976e-07,1.2204369436104696
9552,2026-Jan-01 13:15:55.000,163.62058431690966,68.77319891655205,-40.455302326216184,639.455346558271,2366830.18871022,-905309.2336360905,6524148.41383422,6998997.297739439,2.2868583482549906e-07,97.90008048961553,1.2389581718476596e-05,-140.27507818690407,210.50984450819826,6998997.297739439,-1.7588719247167877e-07,-1.4615370872566345e-07,1.1483445655551794,2.483168735432958e-07,1.2258281379144034
9553,2026-Jan-01 13:16:00.000,163.62895375896147,69.05865533779496,-40.80427987243801,639.5265976234107,2331285.9966983027,-907049.8915895204,6536692.474837346,6998997.297498649,2.287154755186648e-07,97.90008049020325,1.2391232934251337e-05,-140.27070271549977,210.81436171560986,6998997.297498649,-1.7589882657230626e-07,-1.461860853577203e-07,1.1483445655670714,2.483499678623705e-07,1.2312193322238654
9554,2026-Jan-01 13:16:05.000,163.6373605456121,69.34346811151387,-41.16190282493428,639.5969008672209,2295674.0460670125,-908764.1862195627,6549046.547454516,6998997.297260881,2.287446521006599e-07,97.90008049076205,1.2392829931613814e-05,-140.26634381226322,211.11889549156493,6998997.297260881,-1.7591014212290112e-07,-1.4621811708181943e-07,1.1483445655783784,2.4838197551455946e-07,1.236610526538938
9555,2026-Jan-01 13:16:10.000,163.64580495781755,69.62761019710943,-41.52851362341483,639.6662482105372,2259995.371874394,-910452.0677003103,6561210.272615364,6998997.297026213,2.2877335668448426e-07,97.90008049129297,1.2394373746782025e-05,-140.26200399480405,211.42344835367678,6998997.297026213,-1.7592113958001913e-07,-1.4624979103422226e-07,1.1483445655891216,2.484129172681562e-07,1.2420017208597047
9556,2026-Jan-01 13:16:15.000,163.65428727860615,69.9110530903307,-41.90447168703094,639.7346316848285,2224251.011117811,-912113.4869735506,6573183.296781945,6998997.296794722,2.288015814101123e-07,97.90008049179707,1.2395865422291456e-05,-140.2576858283094,211.72802286713627,6998997.296794722,-1.759318195489118e-07,-1.462810942192373e-07,1.1483445655993216,2.484428140180717e-07,1.2473929151862486
9557,2026-Jan-01 13:16:20.000,163.66280779741797,70.19376672815054,-42.29015437732252,639.8020434330739,2188442.0027037994,-913748.3957501936,6584965.271959017,6998997.296566485,2.28829318515272e-07,97.90008049227532,1.2397306008593079e-05,-140.25339191526305,212.032621634431,6998997.296566485,-1.7594218281163708e-07,-1.4631201358617236e-07,1.148344565608999,2.4847168681786217e-07,1.2527841095186532
9558,2026-Jan-01 13:16:25.000,163.67136678737847,70.47571938662392,-42.685958017154476,639.868475710651,2152569.3874178836,-915356.7465116737,6596555.855704162,6998997.296341574,2.288565613763557e-07,97.90008049272875,1.2398696614864047e-05,-140.2491247326102,212.33724713250976,6998997.296341574,-1.7595223071132482e-07,-1.4634253719516546e-07,1.1483445656181737,2.4849955789809693e-07,1.2581753038570023
9559,2026-Jan-01 13:16:30.000,163.67996453523105,70.75687757117318,-43.09229896818351,639.9339208861674,2116634.207894312,-916938.4925113338,6607954.711137722,6998997.296120058,2.2888330332413427e-07,97.90008049315831,1.2400038343671157e-05,-140.24488681199676,212.64190189302224,6998997.296120058,-1.7596196470137234e-07,-1.4637265290688916e-07,1.1483445656268656,2.48526449356858e-07,1.2635664982013801
9560,2026-Jan-01 13:16:35.000,163.68860132741997,71.03720589870177,-43.509614769311085,639.998371442332,2080637.5085857625,-918493.5877757804,6619161.506952613,6998997.295902004,2.2890953822807992e-07,97.90008049356497,1.240133231815398e-05,-140.2406806472932,212.9465884098426,6998997.295902004,-1.7597138655829731e-07,-1.4640234904038622e-07,1.148344565635094,2.4855238370455475e-07,1.268957692551871
9561,2026-Jan-01 13:16:40.000,163.69727744255673,71.31666697089125,-43.93836533843635,640.0618199767694,2044580.3357329832,-920021.9871062216,6630175.917423933,6998997.295687481,2.2893526021804544e-07,97.90008049394963,1.2402579664961021e-05,-140.2365087366214,213.25130918109645,6998997.295687481,-1.7598049827477653e-07,-1.464316140663127e-07,1.1483445656428777,2.4857738352192423e-07,1.274348886908559
9562,2026-Jan-01 13:16:45.000,163.7059931624978,71.59522123798865,-44.379034239607556,640.1242592028352,2008463.7373343823,-921523.6460797817,6640997.622418436,6998997.295476544,2.289604645765489e-07,97.90008049431327,1.240378155425393e-05,-140.23237343490337,213.55606656170937,6998997.295476544,-1.7598930236832077e-07,-1.4646043763085262e-07,1.1483445656502356,2.4860147226181067e-07,1.279740081271529
9563,2026-Jan-01 13:16:50.000,163.71474877762984,71.87282685233895,-44.83213001736406,640.1856819504462,1972288.7631155704,-922998.5210507917,6651626.307403849,6998997.295269253,2.289851466077859e-07,97.90008049465676,1.2404939141395754e-05,-140.2282771337426,213.8608629432887,6998997.295269253,-1.7599780147107126e-07,-1.4648880928022656e-07,1.1483445656571858,2.48624673080459e-07,1.285131275640865
9564,2026-Jan-01 13:16:55.000,163.72354456504425,72.14943951086619,-45.29818759964818,640.246081166842,1936056.4644988505,-924446.5691520562,6662061.663458001,6998997.295065663,2.2900930200672337e-07,97.90008049498097,1.2406053582429544e-05,-140.22422220011708,214.16570069281596,6998997.295065663,-1.7600599845657436e-07,-1.465167188852896e-07,1.1483445656637459,2.486470091477428e-07,1.2905224700166513
9565,2026-Jan-01 13:17:00.000,163.73238080490833,72.4250122856494,-45.777769770114354,640.3054499173844,1899767.894572655,-925867.7482961005,6672303.387277798,6998997.294865821,2.290329277401523e-07,97.90008049528676,1.2407126071450537e-05,-140.22021082465255,214.4705820009206,6998997.294865821,-1.7601389672845185e-07,-1.4654415767164417e-07,1.1483445656699334,2.4866850439619266e-07,1.2959136643989726
9566,2026-Jan-01 13:17:05.000,163.74125778242401,72.69949544168585,-46.27146870994978,640.3637813863083,1863424.1080609392,-927262.0171763947,6682351.181188045,6998997.294669774,2.2905602076736135e-07,97.90008049557495,1.2408157778398266e-05,-140.21624523232077,214.77550909257795,6998997.294669774,-1.7602149977537033e-07,-1.4657111675431544e-07,1.148344565675765,2.486891822742007e-07,1.301304858787913
9567,2026-Jan-01 13:17:10.000,163.75017579491586,72.97283624087547,-46.779907608408536,640.4210688775005,1827026.1612925285,-928629.3352685558,6692204.753150113,6998997.294477564,2.2907857879343565e-07,97.9000804958464,1.2409149880999838e-05,-140.2123275524207,215.0804840970908,6998997.294477564,-1.760288114171085e-07,-1.465975880193817e-07,1.1483445656812572,2.487090663862408e-07,1.3066960531835567
9568,2026-Jan-01 13:17:15.000,163.75913510495468,73.24497873120536,-47.303742340108236,640.4773058151975,1790575.1121704176,-929969.6628315186,6701863.816770394,6998997.294289224,2.2910060069090446e-07,97.90008049610184,1.2410103579822613e-05,-140.20845973946052,215.38550896897073,6998997.294289224,-1.7603583592549026e-07,-1.4662356463729534e-07,1.148344565686426,2.487281807945599e-07,1.3120872475859877
9569,2026-Jan-01 13:17:20.000,163.76813601892547,73.51586352005879,-47.843663205698434,640.5324857447539,1754072.0201410146,-931282.9609087,6711328.091308654,6998997.29410479,2.291220848505624e-07,97.90008049634206,1.2411020023805692e-05,-140.20464385755503,215.69058577233633,6998997.29410479,-1.7604257748434817e-07,-1.466490391340345e-07,1.1483445656912867,2.4874654852665107e-07,1.3174784419952892
9570,2026-Jan-01 13:17:25.000,163.77717879762812,73.78542753052298,-48.400396730722065,640.5866023333203,1717517.946163358,-932569.1913291244,6720597.301686179,6998997.293924285,2.291430315350429e-07,97.90008049656781,1.241190040947799e-05,-140.20088166219608,215.99571626268295,6998997.293924285,-1.7604904092727498e-07,-1.4667400618261004e-07,1.1483445656958546,2.487641935638211e-07,1.3228696364115449
9571,2026-Jan-01 13:17:30.000,163.78626373105985,74.05360373952543,-48.974707515295165,640.6396493705623,1680913.9526782718,-933828.3167085372,6729671.178493771,6998997.293747734,2.2916344072125298e-07,97.9000804967798,1.2412745886086291e-05,-140.1971749777673,216.3009022643978,6998997.293747734,-1.760552310454106e-07,-1.4669846006264117e-07,1.148344565700144,2.487811389397294e-07,1.3282608308348376
9572,2026-Jan-01 13:17:35.000,163.79539112140597,74.32032089659324,-49.5674001245396,640.6916207693406,1644261.1035774942,-935060.3004504876,6738549.457999588,6998997.293575154,2.291833134593933e-07,97.90008049697872,1.2413557611062011e-05,-140.19352545081637,216.60614542403223,6998997.293575154,-1.760611529996848e-07,-1.4672239628852885e-07,1.148344565704169,2.487974078520751e-07,1.3336520252652497
9573,2026-Jan-01 13:17:40.000,163.80456122561094,74.58550322200813,-50.179321006435835,640.7425105663697,1607560.464172748,-936265.1067473952,6747231.882156789,6998997.293406555,2.292026513745783e-07,97.90008049716523,1.2414336726810765e-05,-140.18993463441885,216.91144729466527,6998997.293406555,-1.7606681215330443e-07,-1.4674581103155718e-07,1.1483445657079432,2.4881302319740407e-07,1.3390432197028634
9574,2026-Jan-01 13:17:45.000,163.81377433260275,74.8490700831233,-50.8113604198104,640.7923129228857,1570813.1011647808,-937442.7005815906,6755718.198611059,6998997.293241948,2.2922145654781287e-07,97.90008049734,1.2415084354157962e-05,-140.1864040062713,217.21680935399698,6998997.293241948,-1.7607221402623208e-07,-1.467687009883292e-07,1.1483445657114795,2.4882800743974315e-07,1.3444344141477602
9575,2026-Jan-01 13:17:50.000,163.8230307429688,75.11093564762798,-51.4644543504179,640.8410221252935,1534020.0826123636,-938593.0477263317,6764008.160707924,6998997.293081331,2.292397320559148e-07,97.90008049750362,1.2415801612093265e-05,-140.1829348628565,217.52223289851386,6998997.293081331,-1.7607736443838174e-07,-1.4679106405194056e-07,1.1483445657147904,2.4884238300632634e-07,1.3498256086000213
