Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
1179,2026-Jan-01 01:38:10.000,0.11761672888637036,3.8386729279657303,154.85772798600328,620.9593143961421,6982995.099233556,-65018.717188498085,468564.65040978946,6998999.976232651,1.6496485002758485e-09,97.90000017798265,2.0471349219439767e-08,165.99583199451527,-162.12032300792777,6998999.976232651,-1.6006178538977134e-09,3.9920253036051046e-10,1.1483429404961472,4.102942582918759e-10,0.0676403923638729
1180,2026-Jan-01 01:38:15.000,0.11769115579840843,4.144619642604872,154.79417521960303,620.9752527744872,6980343.3049937375,-70192.07769555906,505847.0495184036,6998999.976192367,1.6551271048558519e-09,97.90000017868931,2.051968022895304e-08,166.05700365598727,-161.8726020473748,6998999.976192367,-1.606360331529903e-09,3.988135134566706e-10,1.1483429405104462,4.1126292604274154e-10,0.07303158565417059
1181,2026-Jan-01 01:38:20.000,0.11776583889490103,4.450564065581202,154.73058942462237,620.9924036645666,6977488.62781058,-75363.39807771481,543114.7462356008,6998999.976152538,1.6605362433638494e-09,97.90000017939124,2.057152536510418e-08,166.11809482807607,-161.62480059743731,6998999.976152538,-1.6120358001104553e-09,3.9839828650129657e-10,1.148342940524649,4.123020252032223e-10,0.07842277894455221
1182,2026-Jan-01 01:38:25.000,0.11784077370299625,4.756506025095299,154.6669681252788,621.0107650431199,6974431.1506549725,-80532.52803108018,580366.6573797003,6998999.976113146,1.6658785007830255e-09,97.90000018008865,2.0626856584543238e-08,166.17911794471152,-161.3769310920452,6998999.976113146,-1.6176467860750053e-09,3.9795735308234485e-10,1.1483429405387608,4.134109937182599e-10,0.0838139722350179
1183,2026-Jan-01 01:38:30.000,0.1179159728561029,5.0624453487820755,154.60330883769714,621.0303347441321,6971170.962392167,-85699.31731543479,617601.700227828,6998999.976074172,1.671156346597612e-09,97.90000018078184,2.0685649548592407e-08,166.24008506057064,-161.12900558587535,6998999.976074172,-1.6231957039444734e-09,3.9749118414083494e-10,1.148342940552787,4.1458934378318815e-10,0.0892051655255678
1184,2026-Jan-01 01:38:35.000,0.11799144804418712,5.368381863670418,154.53960906933244,621.0511104591191,6967708.15777919,-90863.61575858976,654818.792547384,6998999.9760356005,1.6763721213408689e-09,97.90000018147103,2.0747883228374208e-08,166.30100763969824,-160.88103554297257,6998999.9760356005,-1.6286848415691189e-09,3.9700022172772033e-10,1.1483429405667323,4.158366539295676e-10,0.09459635881620217
1185,2026-Jan-01 01:38:40.000,0.11806719463920885,5.674315396142563,154.47586631838874,621.0730897373958,6964042.837462092,-96025.27326075248,692016.8526274994,6998999.975997414,1.681528040101801e-09,97.90000018215645,2.0813539664603543e-08,166.36189653613695,-160.6330318173795,6998999.975997414,-1.634116363180532e-09,3.9648488146994367e-10,1.1483429405806016,4.171525642108508e-10,0.0999875521069213
1186,2026-Jan-01 01:38:45.000,0.11814322423972501,5.9802457718931326,154.41207807323372,621.0962699863865,6960175.1079730205,-101184.13979888882,729194.7993104751,6998999.975959599,1.6866262005671157e-09,97.90000018283835,2.0882603792351867e-08,166.42276203053066,-160.38500468973993,6998999.975959599,-1.6394923172539974e-09,3.9594555447003294e-10,1.1483429405943992,4.1853677269024087e-10,0.10537874539772554
1187,2026-Jan-01 01:38:50.000,0.11821953349375226,6.286172815887837,154.34824181180804,621.120648471944,6956105.081727127,-106340.06543108428,766351.5520232051,6998999.97592214,1.6916686143132099e-09,97.90000018351691,2.0955063622395616e-08,166.4836141510243,-160.13696418819885,6998999.97592214,-1.644814668956953e-09,3.9538260639082873e-10,1.1483429406081296,4.1998903907534404e-10,0.1107699386886153
1188,2026-Jan-01 01:38:55.000,0.1182961469571096,6.592096352321846,154.28435500103006,621.1462223186735,6951832.877019292,-111492.9003009014,803486.0308085844,6998999.975885023,1.6966572015701773e-09,97.90000018419236,2.1030909988278387e-08,166.54446256792676,-159.88891998306497,6998999.975885023,-1.6500852941695213e-09,3.947963799294898e-10,1.1483429406217969,4.215091796486965e-10,0.11616113197959102
1189,2026-Jan-01 01:39:00.000,0.11837305839980652,6.898016204577752,154.22041509619496,621.1729885103051,6947358.618020694,-116642.49464173552,840597.1563568972,6998999.975848235,1.7015938422131464e-09,97.90000018486488,2.111013716599164e-08,166.60531717644986,-159.64088196955015,6998999.975848235,-1.6553060329404592e-09,3.9418719051818254e-10,1.148342940635405,4.230970796876322e-10,0.12155232527065322
1190,2026-Jan-01 01:39:05.000,0.11845026529119118,7.203932195183149,154.15641954036855,621.200943890051,6942682.434775199,-121788.69878116783,877683.8500371869,6998999.975811763,1.7064804005372458e-09,97.90000018553472,2.1192743263303048e-08,166.66618838317345,-159.3928605542343,6998999.975811763,-1.6604787154402204e-09,3.9355532392251365e-10,1.1483429406489587,4.247527012673434e-10,0.1269435185618025
1191,2026-Jan-01 01:39:10.000,0.11852778523486568,7.509844145767778,154.09236576377464,621.2300851609996,6937804.463195579,-126931.36314531547,914745.0339286064,6998999.975775592,1.7113187403806687e-09,97.90000018620204,2.12787305390605e-08,166.72708728578544,-159.14486683480516,6998999.975775592,-1.665605177805638e-09,3.9290103441595565e-10,1.1483429406624617,4.264760896604883e-10,0.13233471185303952
1192,2026-Jan-01 01:39:15.000,0.11860561681518006,7.81575187702025,154.02825118317645,621.2604088865202,6932724.845059564,-132070.33826317894,951779.6308517478,6998999.975739708,1.7161107679861766e-09,97.9000001868671,2.1368106309224366e-08,166.78802621339864,-158.89691314037555,6998999.975739708,-1.670687307465331e-09,3.9222453859026677e-10,1.1483429406759187,4.282673914962206e-10,0.13772590514436503
1193,2026-Jan-01 01:39:20.000,0.11868378015848796,8.121655208644295,153.96407320125155,621.2919114906816,6927443.728005718,-137205.4747709864,988786.5643999511,6998999.975704098,1.7208584437487927e-09,97.90000018753011,2.1460883438490933e-08,166.84901889318914,-158.64901319812148,6998999.975704098,-1.6757270556341857e-09,3.9152601246545473e-10,1.1483429406893344,4.301268646134861e-10,0.1431170984357799
1194,2026-Jan-01 01:39:25.000,0.11876225918457088,8.427553959314508,153.89982920595935,621.3245892586968,6921961.265529153,-142336.6234165352,1025764.7589705889,6998999.975668746,1.7255638111486304e-09,97.90000018819136,2.1557081241229764e-08,166.91008084639554,-158.4011825292816,6998999.975668746,-1.6807264681092345e-09,3.908055856085536e-10,1.148342940702714,4.3205489611793854e-10,0.14850829172728516
1195,2026-Jan-01 01:39:30.000,0.11884107530152539,8.733447946631584,153.83551656990198,621.3584383373754,6916277.616977059,-147463.6350635294,1062713.1397963287,6998999.975633636,1.7302290141545304e-09,97.90000018885107,2.165672628081058e-08,166.9712296505074,-158.15343871134536,6998999.975633636,-1.685687703926175e-09,3.9006333620869623e-10,1.1483429407160628,4.3405201840234073e-10,0.1538994850188819
1196,2026-Jan-01 01:39:35.000,0.11892022776520576,9.039336987077059,153.77113264967724,621.3934547355976,6910392.947544081,-152586.36069591474,1099630.632976372,6998999.975598752,1.7348562981995955e-09,97.90000018950954,2.1759852893082717e-08,167.03248499480705,-157.90580143359506,6998999.975598752,-1.6906130365972971e-09,3.8929928832463876e-10,1.1483429407293868,4.361189196383307e-10,0.15929067831057142
1197,2026-Jan-01 01:39:40.000,0.11899971924307351,9.34522089596742,153.70667478522353,621.4296343248105,6904307.428267517,-157704.6514222098,1136516.1655076656,6998999.975564075,1.7394480165323388e-09,97.9000001901671,2.1866503857360102e-08,167.0938688082269,-157.6582926249631,6998999.975564075,-1.6955048610653912e-09,3.8851340816233894e-10,1.1483429407426922,4.382564572245485e-10,0.16468187160235515
1198,2026-Jan-01 01:39:45.000,0.1190795584040628,9.6510994874077,153.6421402991567,621.4669728395231,6898021.236022341,-162818.3584798335,1173368.6653160898,6998999.975529587,1.7440066172943347e-09,97.90000019082409,2.1976730648625805e-08,167.15540513141445,-157.41093632609696,6998999.975529587,-1.7003656801226655e-09,3.877056035543113e-10,1.1483429407559858,4.404656628414113e-10,0.17007306489423468
1199,2026-Jan-01 01:39:50.000,0.11915975155146893,9.95697257424441,153.5775264960984,621.5054658778413,6891534.553516068,-167927.33323942873,1210187.0612876166,6998999.9754952695,1.7485346359494741e-09,97.90000019148081,2.2090593778229485e-08,167.21712005393667,-157.16375862656355,6998999.9754952695,-1.7051980964691403e-09,3.868757228270863e-10,1.1483429407692745,4.427477492794965e-10,0.1754642581862118
1200,2026-Jan-01 01:39:55.000,0.11924030189814377,10.26283996801787,153.51283066199505,621.5451089020055,6884847.569283441,-173031.42720918223,1246970.2832994438,6998999.975461103,1.7530346755419918e-09,97.90000019213768,2.220816279776474e-08,167.27904147982505,-156.91678743039424,6998999.975461103,-1.7100047917256798e-09,3.860235561825613e-10,1.1483429407825656,4.4510411051725263e-10,0.1808554514782885
1201,2026-Jan-01 01:40:00.000,0.11932121471031053,10.56870147891385,153.44805006342784,621.5858972389428,6877960.4776809495,-178130.49203914095,1283717.2622510951,6998999.975427067,1.7575093720588812e-09,97.90000019279503,2.2329515816799605e-08,167.3411986749911,-156.67005200350056,6998999.975427067,-1.7147884894295975e-09,3.8514884057278733e-10,1.148342940795867,4.4753631205517794e-10,0.18624664477046685
1202,2026-Jan-01 01:40:05.000,0.11940249511205592,10.87455691571453,153.38318194691246,621.6278260808448,6870873.478881188,-183224.37952552346,1320426.930095495,6998999.975393141,1.7619613689763533e-09,97.9000001934533,2.2454739118120483e-08,167.4036219225914,-156.42358262903912,6998999.975393141,-1.7195519277006127e-09,3.8425126376647424e-10,1.1483429408091863,4.50046083204399e-10,0.19163783806274912
1203,2026-Jan-01 01:40:10.000,0.11948414537435052,11.180406085748789,153.31822353818944,621.6708904857514,6863586.778867022,-188312.94161502723,1357098.2198700113,6998999.975359305,1.7663932859046717e-09,97.90000019411282,2.2583926484981815e-08,167.46634207987475,-156.17741016425853,6998999.975359305,-1.7242978254763486e-09,3.833304704124613e-10,1.1483429408225314,4.526353036031624e-10,0.19702903135513775
1204,2026-Jan-01 01:40:15.000,0.1195661773058928,11.486248794841659,153.25317204150323,621.715085378171,6856100.589425625,-193396.03040913268,1393730.0657274676,6998999.97532554,1.7708076635263852e-09,97.90000019477402,2.271717765212787e-08,167.52938977874905,-155.93156524106672,6998999.97532554,-1.7290288232162293e-09,3.823860741335612e-10,1.1483429408359103,4.5530597217164797e-10,0.20242022464763523
1205,2026-Jan-01 01:40:20.000,0.11964858853844663,11.79208484726307,153.1880246388709,621.7604055496892,6848415.128142301,-198473.49816840072,1430321.4029671182,6998999.975291826,1.7752069320867445e-09,97.90000019543726,2.285459720921304e-08,167.59279493275088,-155.68607777300025,6998999.975291826,-1.7337474486461849e-09,3.81417666137367e-10,1.1483429408493304,4.5806018513391745e-10,0.2078114179402442
1206,2026-Jan-01 01:40:25.000,0.11973138537977121,12.097914045675793,153.12277848933905,621.8068456596071,6840530.61839417,-203545.1973167673,1466871.168065598,6998999.9752581455,1.7795933701405065e-09,97.90000019610288,2.2996293012928952e-08,167.6565860842671,-155.4409763024459,6998999.9752581455,-1.7384560719314933e-09,3.8042482701917347e-10,1.148342940862799,4.6090010419318626e-10,0.21320261123296727
1207,2026-Jan-01 01:40:30.000,0.11981457648744,12.403736191082523,153.05743072822926,621.854400235611,6832447.289343679,-208610.98044583295,1503378.2987078314,6998999.975224483,1.7839690582404993e-09,97.90000019677123,2.314237419936856e-08,167.7207896539708,-155.19628725007672,6998999.975224483,-1.7431568552735846e-09,3.7940714104007246e-10,1.1483429408763228,4.6382791669489867e-10,0.2185938045258072
1208,2026-Jan-01 01:40:35.000,0.1198981604127442,12.709551082772093,152.9919784663712,621.9030636744211,6824165.375931931,-213670.7003191468,1539841.7338179082,6998999.975190823,1.7883358375228699e-09,97.90000019744264,2.3292949091823115e-08,167.78542923622572,-154.95203421025641,6998999.975190823,-1.7478517076189717e-09,3.783642107045396e-10,1.1483429408899082,4.668457936940302e-10,0.22398499781876663
1209,2026-Jan-01 01:40:40.000,0.11998215063263541,13.015358518264817,152.92641878932292,621.9528302424978,6815685.118871868,-218724.20987648587,1576260.4135899232,6998999.975157153,1.7926952746188715e-09,97.90000019811734,2.3448123077779074e-08,167.8505249655714,-154.7082373175244,6998999.975157153,-1.7525422460520548e-09,3.772956711170297e-10,1.1483429409035604,4.699558474050842e-10,0.22937619111184815
1210,2026-Jan-01 01:40:45.000,0.12006654159061787,13.321158293256913,152.86074875657846,622.0036940767337,6807006.764641264,-223771.3622381297,1612633.279518783,6998999.975123462,1.7970486309433954e-09,97.90000019879557,2.3607996418393986e-08,167.91609292981295,-154.46491265968592,6998999.975123462,-1.7572297618118236e-09,3.762012043817686e-10,1.1483429409172838,4.731600872988074e-10,0.23476738440505426
1211,2026-Jan-01 01:40:50.000,0.12015134231694409,13.626950201563897,152.7949654007614,622.0556491851704,6798130.565475573,-228812.0107091292,1648959.2744309658,6998999.975089744,1.8013968407940638e-09,97.9000001994775,2.3772662170489222e-08,167.9821447003133,-154.22207180810372,6998999.975089744,-1.7619151957380598e-09,3.750805527485368e-10,1.1483429409310824,4.764603784540094e-10,0.2401585776983873
1212,2026-Jan-01 01:40:55.000,0.12023655993721308,13.932734035063085,152.72906572680475,622.1086894477345,6789056.779360584,-233846.0087835704,1685237.3425152528,6998999.975055993,1.805740475206284e-09,97.90000020016325,2.3942203383350236e-08,168.0486866336825,-153.97972111938782,6998999.975055993,-1.766599098339424e-09,3.739335362662062e-10,1.1483429409449584,4.79858385374809e-10,0.24554977099184944
1213,2026-Jan-01 01:41:00.000,0.12032218963552148,14.238509583634952,152.66304671111558,622.1628086169922,6779785.670024936,-238873.21014883195,1721466.4293534125,6998999.975022206,1.8100797489665192e-09,97.90000020085292,2.4116691761035496e-08,168.11571981970195,-153.73786168331966,6998999.975022206,-1.7712816363603668e-09,3.7276005997321974e-10,1.1483429409589132,4.833555451801416e-10,0.2509409642854426
1214,2026-Jan-01 01:41:05.000,0.12040824680232168,14.544276635103513,152.5969053007258,622.2180003189063,6770317.506932441,-243893.4686898386,1757645.4819508481,6998999.974988385,1.8144145093101952e-09,97.90000020154648,2.429618555635239e-08,168.18323975038433,-153.4964889919118,6998999.974988385,-1.7759625796622302e-09,3.7156012600228446e-10,1.1483429409729469,4.869530253940548e-10,0.2563321575791684
1215,2026-Jan-01 01:41:10.000,0.12049473216060405,14.85003497517554,152.5306384124259,622.2742580536176,6760652.5652742665,-248906.63849330766,1793773.448767204,6998999.974954532,1.8187442334933712e-09,97.90000020224389,2.4480727702366756e-08,168.2512361234252,-153.25559274285982,6998999.974954532,-1.7806412977210464e-09,3.703338436002002e-10,1.1483429409870587,4.906516864967399e-10,0.26172335087302817
1216,2026-Jan-01 01:41:15.000,0.12058164687754035,15.155784387378683,152.46424293188366,622.3315751962336,6750791.125960914,-253912.57385198938,1829849.2797469245,6998999.974920655,1.823068054454409e-09,97.90000020294504,2.4670345105248396e-08,168.31969308948135,-153.01515708682044,6998999.974920655,-1.7853167865518087e-09,3.690814311618883e-10,1.1483429410012462,4.944520677514835e-10,0.267114544167023
1217,2026-Jan-01 01:41:20.000,0.12066900319810296,15.461524652998365,152.39771571274565,622.3899449976561,6740733.475614084,-258911.1292689025,1865871.9263497803,6998999.974886761,1.8273847596700392e-09,97.90000020364978,2.4865046814721452e-08,168.38858908838242,-152.7751604636233,6998999.974886761,-1.7899876667798873e-09,3.678032254483662e-10,1.1483429410155062,4.983543505361654e-10,0.2725057374611536
1218,2026-Jan-01 01:41:25.000,0.1207567943919616,15.767255551013475,152.33105357572174,622.449360585386,6730479.90655832,-263902.1594615632,1901840.3415813372,6998999.974852863,1.8316928359966315e-09,97.90000020435788,2.506482425911791e-08,168.45789742359696,-152.53557617673695,6998999.974852863,-1.7946522315480904e-09,3.6649967699964154e-10,1.148342941029834,5.02358363054287e-10,0.2778969307554202
1219,2026-Jan-01 01:41:30.000,0.12084503861119941,16.072976858030795,152.26425330765127,622.5098149643745,6720030.716812525,-268885.5193662066,1937753.4800233918,6998999.974818974,1.835990493339532e-09,97.90000020506905,2.5269650682692837e-08,168.52758651969197,-152.29637265072824,6998999.974818974,-1.7993084716781332e-09,3.6517135071146824e-10,1.1483429410442243,5.064635690574375e-10,0.28328812404982284
1220,2026-Jan-01 01:41:35.000,0.12093372891684939,16.378688348218134,152.19731166055172,622.5713010178712,6709386.210081299,-273861.06414200406,1973610.2978643547,6998999.974785109,1.8402757024666183e-09,97.90000020578299,2.5479481383137322e-08,168.59762042352756,-152.0575139324574,6998999.974785109,-1.8039541162770688e-09,3.638189212452051e-10,1.1483429410586703,5.10669072605615e-10,0.28867931734436114
1221,2026-Jan-01 01:41:40.000,0.12102287234397086,16.684389793236083,152.13022535064735,622.6338115082998,6698546.695746105,-278828.649175273,2009409.752929589,6998999.974751286,1.8445462326540505e-09,97.90000020649933,2.5694254113534238e-08,168.66795932318203,-151.81896021000264,6998999.974751286,-1.808586673305961e-09,3.62443167321896e-10,1.148342941073165,5.149736261233713e-10,0.2940705106390344
1222,2026-Jan-01 01:41:45.000,0.12111247793164193,16.990080962168353,152.06299105737864,622.6973390781349,6687512.488856287,-283788.13008367945,2045150.8047116988,6998999.974717524,1.8487996993566164e-09,97.90000020721767,2.5913890217072116e-08,168.73856025274816,-151.58066851745673,6998999.974717524,-1.813203481157643e-09,3.610449615476174e-10,1.1483429410877002,5.193756531421609e-10,0.2994617039338415
1223,2026-Jan-01 01:41:50.000,0.12120254695525222,17.2957616214508,151.9956054223914,622.7618762508007,6676283.9101199005,-288739.36272043426,2080832.414400777,6998999.974683842,1.8530335962167843e-09,97.9000002079376,2.6138295199450154e-08,168.80937756089293,-151.34259320348662,6998999.974683842,-1.8178017433753853e-09,3.5962526397559764e-10,1.1483429411022674,5.238732597726921e-10,0.30485289722878123
1224,2026-Jan-01 01:41:55.000,0.12129308578416372,17.601431534798746,151.92806504850492,622.8274154315861,6664861.285894407,-293682.2031784838,2116453.5449145916,6998999.97465026,1.8572453560149542e-09,97.90000020865865,2.636736105972431e-08,168.88036388201857,-151.10468690249454,6998999.97465026,-1.8223785949041406e-09,3.5818510476333917e-10,1.1483429411168578,5.284642814205954e-10,0.3102440905238519
1225,2026-Jan-01 01:42:00.000,0.12138410126533983,17.90709046313296,151.8603664986579,622.8939489085684,6653244.948177171,-298616.50779469166,2152013.1609287336,6998999.9746167995,1.8614323723674944e-09,97.90000020938041,2.6600966822588308e-08,168.9514704744375,-150.8669008727929,6998999.9746167995,-1.826931125827842e-09,3.567255785321437e-10,1.1483429411314618,5.331462934545939e-10,0.31563528381905165
1226,2026-Jan-01 01:42:05.000,0.12147558894120845,18.21273816450391,151.7925062948327,622.9614688535528,6641435.234595824,-303542.1331540145,2187510.2289067055,6998999.9745834805,1.865592048735677e-09,97.90000021010236,2.6838980769125504e-08,169.02264803479892,-150.62918581103088,6998999.9745834805,-1.8314564348548585e-09,3.5524782833187313e-10,1.1483429411460702,5.37916655916047e-10,0.3210264771143785
1227,2026-Jan-01 01:42:10.000,0.1215675600232778,18.518374394014455,151.72448091695594,623.0299673230238,6629432.488398445,-308458.93609366997,2222943.717129962,6998999.9745503245,1.8697218211501147e-09,97.90000021082403,2.708126145607227e-08,169.09384708585756,-150.3914922399632,6998999.9745503245,-1.8359516543034706e-09,3.53753037506748e-10,1.148342941160673,5.427725339473996e-10,0.3264176704098301
1228,2026-Jan-01 01:42:15.000,0.12166001771299041,18.823998903740783,151.65628680177525,623.0994362591263,6617237.058443591,-313366.77370729874,2258312.595727898,6998999.974517352,1.8738191942730123e-09,97.90000021154498,2.732765970027829e-08,169.16501860623057,-150.15377113820702,6998999.974517352,-1.840413989641893e-09,3.522424158961712e-10,1.1483429411752608,5.477109375654604e-10,0.33180886370540413
1229,2026-Jan-01 01:42:20.000,0.12175296950941683,19.12961144265162,151.58792034171137,623.1698674906204,6604849.299190143,-318265.5033491171,2293615.8367077783,6998999.9744845815,1.877881767504647e-09,97.90000021226473,2.757802021004482e-08,169.23611450498234,-149.91597441482668,6998999.9744845815,-1.8448407482406303e-09,3.5071718856840937e-10,1.1483429411898243,5.527287543572788e-10,0.33720005700109806
1230,2026-Jan-01 01:42:25.000,0.12184642360534338,19.43521175652563,151.51937788368494,623.2412527338993,6592269.570687018,-323154.9826380638,2328852.413984619,6998999.974452033,1.881907250026636e-09,97.9000002129828,2.783218272400158e-08,169.30708791505245,-149.67805520276173,6998999.974452033,-1.8492293560982371e-09,3.491785878992513e-10,1.1483429412043542,5.578227723059318e-10,0.34259125029690934
1231,2026-Jan-01 01:42:30.000,0.12194037917934003,19.74079958786692,151.45065572791637,623.3135835939897,6579498.238562699,-328035.0694619372,2364021.303411011,6998999.974419723,1.8858934758674708e-09,97.90000021369877,2.808998327104405e-08,169.37789349461804,-149.43996816018932,6998999.974419723,-1.8535773745960518e-09,3.476278451233421e-10,1.1483429412188415,5.629897050426474e-10,0.34798244359283526
1232,2026-Jan-01 01:42:35.000,0.122034835787363,20.046374675818644,151.38175012669905,623.3868515655678,6566535.6740146065,-332905.6219815259,2399121.4828068847,6998999.974387671,1.889838412178742e-09,97.9000002144122,2.835125512271123e-08,169.44848761518725,-149.20166965861762,6998999.974387671,-1.8578825098497892e-09,3.4606618404651417e-10,1.1483429412332773,5.68226210934708e-10,0.35337363688887313
1233,2026-Jan-01 01:42:40.000,0.12212980808399798,20.35193675607453,151.31265728314438,623.4610480340002,6553382.253798313,-337766.49863473285,2434151.9319892186,6998999.97435589,1.893740177076745e-09,97.90000021512269,2.8615830473535038e-08,169.5188287261354,-148.9631181474219,6998999.97435589,-1.862142632490925e-09,3.444948106059511e-10,1.1483429412476533,5.735289267636259e-10,0.35876483018502026
1234,2026-Jan-01 01:42:45.000,0.12222529600492811,20.6574855607885,151.24337334989744,623.5361642763847,6540038.36021659,-342617.5581406885,2469111.6328016957,6998999.974324398,1.8975970272497063e-09,97.9000002158298,2.888354018183409e-08,169.5888771817989,-148.72427398093853,6998999.974324398,-1.8663557644406938e-09,3.4291491417830663e-10,1.1483429412619617,5.788944625300391e-10,0.36415602348127385
1235,2026-Jan-01 01:42:50.000,0.12232130782724757,20.963020818481954,151.173894427823,623.6121914626127,6526504.381108294,-347458.65950385696,2503999.569144291,6998999.974293206,1.901407365283693e-09,97.90000021653321,2.9154214853287074e-08,169.65859542158003,-148.48509959856983,6998999.974293206,-1.87052008717926e-09,3.4132766107359076e-10,1.1483429412761945,5.843194231710827e-10,0.3695472167776312
1236,2026-Jan-01 01:42:55.000,0.12241784231231768,21.268542253949004,151.1042165646605,623.6891206564447,6512780.709837106,-352289.6620181351,2538814.7270028056,6998999.974262329,1.9051697402467794e-09,97.90000021723253,2.942768550607973e-08,169.72794803090335,-148.24555958574035,6998999.974262329,-1.8746339426369215e-09,3.3973419060426224e-10,1.1483429412903448,5.898004218915092e-10,0.37493841007408957
1237,2026-Jan-01 01:43:00.000,0.12251490630935966,21.57404958815942,151.03433575364707,623.7669428165872,6498867.74528008,-357110.42527094134,2573556.0944783436,6998999.974231778,1.9088828344084795e-09,97.90000021792741,2.9703783248836422e-08,169.79690154643922,-148.00562047912044,6998999.974231778,-1.8786958189039804e-09,3.381356170710989e-10,1.1483429413044055,5.95334073708675e-10,0.38032960337064625
1238,2026-Jan-01 01:43:05.000,0.12261251547675861,21.87954253815907,150.9642479321074,623.8456487977933,6484765.891816066,-361920.80914729665,2608222.661816712,6998999.974201563,1.9125454708929835e-09,97.90000021861755,2.9982340460178435e-08,169.8654246450317,-147.76525095555405,6998999.974201563,-1.8827043588008943e-09,3.365330230235633e-10,1.1483429413183701,6.009170190936784e-10,0.3857207966672985
1239,2026-Jan-01 01:43:10.000,0.12271066257824395,22.18502081696821,150.89394898000992,623.9252293519704,6470475.559313945,-366720.6738338971,2642813.421437782,6998999.974171694,1.916156598511156e-09,97.90000021930264,3.026319029339695e-08,169.93348790919822,-147.52442159755867,6998999.974171694,-1.8866583434661968e-09,3.3492746236644887e-10,1.1483429413322324,6.065459140438345e-10,0.3911119899640437
1240,2026-Jan-01 01:43:15.000,0.1228093508181279,22.490484133476972,150.82343471848716,624.0056751293102,6455997.163120726,-371509.879823178,2677327.367964766,6998999.974142181,1.919715284939278e-09,97.90000021998237,3.054616674069925e-08,170.0010637426995,-147.28310480889505,6998999.974142181,-1.8905566850436736e-09,3.33319960197658e-10,1.1483429413459862,6.122174313703209e-10,0.3965031832608792
1241,2026-Jan-01 01:43:20.000,0.12290859010435976,22.795932192338498,150.7527009083203,624.0869766794024,6441331.124049467,-376288.28791736875,2711763.498253441,6998999.97411303,1.9232207579973047e-09,97.9000002206565,3.0831108574824816e-08,170.06812720128488,-147.04127564531248,6998999.97411303,-1.8943984720396384e-09,3.3171149079525574e-10,1.1483429413596267,6.179283396974886e-10,0.40189437655780236
1242,2026-Jan-01 01:43:25.000,0.1230083823739343,23.101364693859175,150.68174324838583,624.1691244523972,6426477.868367048,-381055.7592325378,2746120.8114213035,6998999.974084251,1.9266723128144817e-09,97.90000022132475,3.111785254834501e-08,170.13465427164692,-146.79891009350348,6998999.974084251,-1.8981828677466346e-09,3.301030165858328e-10,1.1483429413731483,6.236753671607401e-10,0.4072855698548106
1243,2026-Jan-01 01:43:30.000,0.12310873977707759,23.406781333886354,150.6105573740636,624.2521088001523,6411437.827781778,-385812.1552026295,2780398.3088766625,6998999.974055847,1.9300693526223552e-09,97.90000022198687,3.140623712838877e-08,170.20062268228125,-146.55598588196366,6998999.974055847,-1.901909155028811e-09,3.2849546716761895e-10,1.148342941386546,6.294552762592675e-10,0.41267676315190144
1244,2026-Jan-01 01:43:35.000,0.12320965799012325,23.71218180369299,150.5391388556046,624.3359199774023,6396211.439430851,-390557.3375834924,2814594.994347663,6998999.9740278255,1.933411381512635e-09,97.90000022264265,3.1696102462118797e-08,170.2660118037476,-146.31248238125278,6998999.9740278255,-1.905576728471626e-09,3.2688973992765786e-10,1.1483429413998154,6.35264863164113e-10,0.4180679564490723
1245,2026-Jan-01 01:43:40.000,0.12331114917196216,24.017565789859436,150.4674831964574,624.4205481429361,6380799.145867636,-395291.1684568967,2848709.873911242,6998999.97400019,1.936697996662562e-09,97.90000022329188,3.198729025116047e-08,170.33080253521612,-146.0683804905409,6998999.97400019,-1.9091850859284937e-09,3.252867011499083e-10,1.1483429414129522,6.411009552014277e-10,0.4234591497463207
1246,2026-Jan-01 01:43:45.000,0.1234132094633013,24.32293297415217,150.39558583155213,624.5059833607925,6365201.395048824,-400013.5102345419,2882741.9560220134,6998999.973972946,1.9399288883313767e-09,97.90000022393434,3.2279644288118556e-08,170.3949773413744,-145.8236626745157,6998999.973972946,-1.912733828581645e-09,3.2368718353066405e-10,1.1483429414259523,6.469604216055347e-10,0.4288503430436442
1247,2026-Jan-01 01:43:50.000,0.12351584712056116,24.62828303339938,150.32344212553957,624.592215601447,6349418.640321394,-404724.22566205764,2916690.2515410944,6998999.973946096,1.9431038390047017e-09,97.90000022456988,3.257301092545414e-08,170.4585202737729,-145.57831298472755,6998999.973946096,-1.9162226600623898e-09,3.220919840949623e-10,1.1483429414388118,6.528401829163333e-10,0.43424153634104046
1248,2026-Jan-01 01:43:55.000,0.12361907055489249,24.933615639363193,150.2510473709851,624.6792347430438,6333451.340409454,-409423.177822992,2950553.7737648473,6998999.973919644,1.9462227138507923e-09,97.9000002251983,3.28672387532137e-08,170.52141681827308,-145.3323169070379,6998999.973919644,-1.919651376018775e-09,3.2050186654365387e-10,1.1483429414515274,6.587372045202254e-10,0.439632729638507
