Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7045,2026-Jan-01 09:47:00.000,0.025389267999344156,-0.0,-1.2143256994404853e-09,6.254735113058201e-09,-0.000246195317936274,[-0.],[1.86112821],[-0.67384293],25855.973840650364,1113.738232492497,25405.58108695307,4932.367153118667
7046,2026-Jan-01 09:47:05.000,0.02553072500086273,-0.0,-1.2230358346032278e-09,6.267232235246181e-09,-0.000246826605891198,[-0.],[1.86968355],[-0.67730474],25845.653360409266,1126.6850808749152,25391.234517111974,4955.0405240444215
7047,2026-Jan-01 09:47:10.000,0.025267113000154495,-0.0,-1.2304288685538552e-09,6.2727926070099514e-09,-0.0002472092982701606,[-0.],[1.87807359],[-0.6807768],25832.856178456364,1139.305059081242,25374.420181213336,4977.275843440126
7048,2026-Jan-01 09:47:15.000,0.15148695000061707,-0.0,-1.2363785507980638e-09,6.270867560194326e-09,-0.00024732125479491303,[-0.],[1.88630066],[-0.68425921],25817.59563099201,1151.603312827257,25355.150188746768,4999.079241383073
7049,2026-Jan-01 09:47:20.000,0.025497173999610823,-0.0,-1.2407831185942671e-09,6.261044036356673e-09,-0.000247145457409578,[-0.],[1.89436709],[-0.68774335],25799.886062868092,1163.584969751984,25333.43765238887,5020.456906630488
7050,2026-Jan-01 09:47:25.000,0.025661260000561015,-0.0,-1.2435708439902396e-09,6.243069211284662e-09,-0.0002466709878912472,[-0.],[1.90227524],[-0.69123994],25779.742809169842,1175.255137093789,25309.29666539106,5041.4151036623225
7051,2026-Jan-01 09:47:30.000,0.025474019999819575,-0.0,-1.2446924726865919e-09,6.216808879450862e-09,-0.0002458913993842229,[-0.],[1.9100275],[-0.69472744],25757.182176136892,1186.6188994200481,25282.742279800743,5061.960181623396
7052,2026-Jan-01 09:47:35.000,0.1521343189997424,-0.0,-1.2441275740116583e-09,6.182276264916451e-09,-0.00024480587443301846,[-0.],[1.9176263],[-0.6982064],25732.22142144808,1197.6813164086736,25253.790495162277,5082.098527631799
7053,2026-Jan-01 09:47:40.000,0.027044014999773935,-0.0,-1.2418817108701965e-09,6.1396144118255835e-09,-0.000243418558023133,[-0.],[1.92507406],[-0.70168278],25704.87873389388,1208.4474206797731,25222.458228686537,5101.836609976859
7054,2026-Jan-01 09:47:45.000,0.02646305999951437,-0.0,-1.2379802612857055e-09,6.089062689461643e-09,-0.00024173726262642306,[-0.],[1.93237325],[-0.70514975],25675.173212462552,1218.9222156756482,25188.763301550174,5121.1809376647925
7055,2026-Jan-01 09:47:50.000,0.02695854000012332,-0.0,-1.232467630143411e-09,6.030950546008602e-09,-0.00023977325270092126,[-0.],[1.93952634],[-0.70859181],25643.124844866066,1229.1106735874434,25152.72440972074,5140.138094054706
7056,2026-Jan-01 09:47:55.000,0.026357586999438354,-0.0,-1.2254094173783254e-09,5.965705873785119e-09,-0.00023754161406792015,[-0.],[1.94653585],[-0.71202838],25608.754485530557,1239.0177333265665,25114.361107605113,5158.714704312586
7057,2026-Jan-01 09:48:00.000,0.15686191799977678,-0.0,-1.2168788728765435e-09,5.893786885549017e-09,-0.00023505858120861375,[-0.],[1.95340429],[-0.7154489],25572.083833080123,1248.6482985392133,25073.693779842477,5176.917458701783
7058,2026-Jan-01 09:48:05.000,0.029623898000863846,-0.0,-1.206962023301092e-09,5.8157060680267855e-09,-0.00023234252066419244,[-0.],[1.96013419],[-0.71884566],25533.13540734002,1258.0072356622236,25030.743625409392,5194.75307339688
7059,2026-Jan-01 09:48:10.000,0.025916462000168394,-0.0,-1.195752164867492e-09,5.732002286840636e-09,-0.00022941285154933717,[-0.],[1.96672813],[-0.72221995],25491.932525886787,1267.0993720184788,24985.53262439145,5212.228333295161
7060,2026-Jan-01 09:48:15.000,0.02640525000060734,-0.0,-1.183343535444606e-09,5.6432098957908695e-09,-0.00022628883613378135,[-0.],[1.97318866],[-0.72556383],25448.499280173884,1275.929493950248,24938.083522841658,5229.350045112329
7061,2026-Jan-01 09:48:20.000,0.15143850999993447,-0.0,-1.1698370130343124e-09,5.5498857281292e-09,-0.000222990682926442,[-0.],[1.97951837],[-0.72889212],25402.860511260686,1284.5023449887287,24888.419799852993,5246.125074293829
7062,2026-Jan-01 09:48:25.000,0.026559785999779706,-0.0,-1.155328861659476e-09,5.452555312107313e-09,-0.000219537410633504,[-0.],[1.98571987],[-0.73217825],25355.041785173667,1292.8226240582044,24836.56565126303,5262.560300431816
7063,2026-Jan-01 09:48:30.000,0.026660302999516716,-0.0,-1.1399249379493649e-09,5.351780171043624e-09,-0.00021594957115704083,[-0.],[1.99179577],[-0.73555277],25305.069367928707,1300.894983713241,24782.545954452264,5278.662661109891
7064,2026-Jan-01 09:48:35.000,0.026502872999117244,-0.0,-1.1237179421060947e-09,5.2480504908272276e-09,-0.00021224494507361246,[-0.],[1.99774869],[-0.7389703],25252.97020024271,1308.724028407337,24726.386246829377,5294.439128886476
7065,2026-Jan-01 09:48:40.000,0.025644897999882232,-0.0,-1.1067934291375803e-09,5.1418147596676175e-09,-0.00020843973028589929,[-0.],[2.00358128],[-0.74234678],25198.77187196556,1316.314312791684,24668.11270871931,5309.896667106049
7066,2026-Jan-01 09:48:45.000,0.1511232300017582,-0.0,-1.089240574203155e-09,5.033530341952018e-09,-0.00020455059517859037,[-0.],[2.00929618],[-0.74568157],25142.50259625951,1323.6703400424808,24607.75211901637,5325.042311669411
7067,2026-Jan-01 09:48:50.000,0.025783941000554478,-0.0,-1.071146167286383e-09,4.923635532460059e-09,-0.00020059356147826468,[-0.],[2.01489605],[-0.74897303],25084.191183557716,1330.7965602156173,24545.331845028133,5339.883091922904
7068,2026-Jan-01 09:48:55.000,0.025522811998598627,-0.0,-1.0525977909732985e-09,4.8125643370209885e-09,-0.00019658461523813192,[-0.],[2.02038355],[-0.75221788],25023.867015329608,1337.697368627328,24480.879804308737,5354.426081096115
7069,2026-Jan-01 09:49:00.000,0.025310787999842432,-0.0,-1.0336743151041663e-09,4.700703203956217e-09,-0.00019253794877178567,[-0.],[2.02576135],[-0.75541077],24961.56001768389,1344.3771042597348,24414.424449529884,5368.678339506855
7070,2026-Jan-01 09:49:05.000,0.025810127999648103,-0.0,-1.0144566504614814e-09,4.588440656796662e-09,-0.00018846798861530176,[-0.],[2.03103213],[-0.75853949],24897.300634837808,1350.840048190112,24345.99472572779,5382.646983791906
7071,2026-Jan-01 09:49:10.000,0.15167912099968817,-0.0,-9.950239250072676e-10,4.47614989559183e-09,-0.0001843886946954285,[-0.],[2.03619858],[-0.76160804],24831.119802482706,1357.0904220428413,24275.62005894934,5396.3391120634515
7072,2026-Jan-01 09:49:15.000,0.025468215000728378,-0.0,-9.754557312082719e-10,4.364198999964213e-09,-0.0001803139874853469,[-0.],[2.04126337],[-0.76461273],24763.04892107509,1363.1323864631877,24203.33031744898,5409.761853819253
7073,2026-Jan-01 09:49:20.000,0.026566402000753442,-0.0,-9.558232186318157e-10,4.2529112442109e-09,-0.0001762561144181348,[-0.],[2.04622921],[-0.76754635],24693.11982908181,1368.9700396119247,24129.155792698686,5422.922329742859
7074,2026-Jan-01 09:49:25.000,0.025935007000953192,-0.0,-9.3619963793166e-10,4.14261272741942e-09,-0.00017222761510715675,[-0.],[2.05109878],[-0.77040805],24621.364776209124,1374.607415680169,24053.127164548874,5435.8276827393465
7075,2026-Jan-01 09:49:30.000,0.0258832990002702,-0.0,-9.166540191507566e-10,4.033604293309962e-09,-0.00016824016458959773,[-0.],[2.05587478],[-0.77318505],24547.816396643604,1380.0484834236709,23975.2754828163,5448.485035584856
7076,2026-Jan-01 09:49:35.000,0.15886200700151676,-0.0,-8.972538562697505e-10,3.9261737012209995e-09,-0.00016430507804603145,[-0.],[2.0605599],[-0.77588956],24472.507682334013,1385.2971447160178,23895.632124778575,5460.901555449049
7077,2026-Jan-01 09:49:40.000,0.028377419001117232,-0.0,-8.780611343135388e-10,3.8205785627260335e-09,-0.00016043259667650496,[-0.],[2.06515683],[-0.77851056],24395.471956341327,1390.3572331202297,23814.228790610545,5473.084351330762
7078,2026-Jan-01 09:49:45.000,0.02575674500076275,-0.0,-8.591347423425862e-10,3.717057338215632e-09,-0.00015663234055690684,[-0.],[2.06966826],[-0.78104411],24316.74284628562,1395.2325124784297,23731.0974540738,5485.04056881184
7079,2026-Jan-01 09:49:50.000,0.026048029998491984,-0.0,-8.40528401074171e-10,3.6158208016252117e-09,-0.00015291294349122916,[-0.],[2.07409689],[-0.78349484],24236.354257915966,1399.926675519194,23646.270348805425,5496.777328875252
7080,2026-Jan-01 09:49:55.000,0.1922137110013864,-0.0,-8.222925827795365e-10,3.5170608115277736e-09,-0.00014928241357858594,[-0.],[2.0784454],[-0.78586448],24154.340348831145,1404.4433424824322,23559.779931319947,5508.301768892967
7081,2026-Jan-01 09:50:00.000,0.02570439000010083,-0.0,-8.044700668087828e-10,3.420931817518015e-09,-0.00014574733878941807,[-0.],[2.08271647],[-0.7881397],24070.73550237701,1408.7860597617214,23471.65887166367,5519.620965231586
7082,2026-Jan-01 09:50:05.000,0.02672195000013744,-0.0,-7.870993091248404e-10,3.327565952443616e-09,-0.0001423135099765594,[-0.],[2.08691277],[-0.79033054],23985.57430174588,1412.9582985640159,23381.940006902383,5530.742016372755
7083,2026-Jan-01 09:50:10.000,0.1507535269993241,-0.0,-7.702163567238933e-10,3.2370815942732308e-09,-0.00013898627627694854,[-0.],[2.09103698],[-0.79243534],23898.89150430399,1416.9634535868126,23290.656322232255,5541.672007883247
7084,2026-Jan-01 09:50:15.000,0.02590311499989184,-0.0,-7.538476924382548e-10,3.1495537491979906e-09,-0.00013576926224891927,[-0.],[2.09509175],[-0.79444627],23810.722016170726,1420.8048417130112,23197.840932681807,5552.417977024512
7085,2026-Jan-01 09:50:20.000,0.026829336000446347,-0.0,-7.380161990684084e-10,3.065039932917362e-09,-0.00013266545524609952,[-0.],[2.09907975],[-0.79636389],23721.100867073772,1424.4857007236167,23103.52704275273,5562.986971245528
7086,2026-Jan-01 09:50:25.000,0.027785492000475642,-0.0,-7.227409128474233e-10,2.9835795935354748e-09,-0.00012967716798961606,[-0.],[2.10300361],[-0.7982001],23630.063185503393,1428.0091880287118,23007.747931188514,5573.3860019621725
7087,2026-Jan-01 09:50:30.000,0.026522026999373338,-0.0,-7.080361925591623e-10,2.905191148659345e-09,-0.00012680589538671344,[-0.],[2.10686597],[-0.79994009],23537.644174188288,1431.378379417115,22910.536925744123,5583.6220421763555
7088,2026-Jan-01 09:50:35.000,0.15190437699857284,-0.0,-6.939109823467698e-10,2.829869521537155e-09,-0.00012405218880791487,[-0.],[2.11066946],[-0.80159804],23443.87908591428,1434.5962678251526,22811.927372913884,5593.7020460093345
7089,2026-Jan-01 09:50:40.000,0.026244618000418996,-0.0,-6.803684590032535e-10,2.7575853609552644e-09,-0.000121415600327975,[-0.],[2.11441668],[-0.80315767],23348.803199707283,1437.6657621252823,22711.952611578014,5603.632952976405
7090,2026-Jan-01 09:50:45.000,0.026049857000543852,-0.0,-6.674130388049508e-10,2.6883139924474235e-09,-0.00011889593942161262,[-0.],[2.11811024],[-0.80464834],23252.45179739961,1440.5896859350537,22610.645960872465,5613.421636194498
7091,2026-Jan-01 09:50:50.000,0.026798401999258203,-0.0,-6.550381849760692e-10,2.6219864018303e-09,-0.00011649109930437177,[-0.],[2.12175273],[-0.80604248],23154.860140599863,1443.3707764473052,22508.04067853706,5623.0749721449865
7092,2026-Jan-01 09:50:55.000,0.026180041999396053,-0.0,-6.432434997385266e-10,2.558558628995074e-09,-0.00011420010799920804,[-0.],[2.12534671],[-0.80736751],23056.0634480835,1446.0116832823105,22404.16995939108,5632.599749756693
7093,2026-Jan-01 09:51:00.000,0.15362584500144294,-0.0,-6.320177910678693e-10,2.4979440022199673e-09,-0.0001120201134456802,[-0.],[2.12889475],[-0.80859992],22956.096873622228,1448.5149673627761,22299.066885262957,5642.002776352674
7094,2026-Jan-01 09:51:05.000,0.027600946001257398,-0.0,-6.213533457430715e-10,2.4400705927488822e-09,-0.00010994892505151091,[-0.],[2.13239939],[-0.80976849],22854.995484267856,1450.883099812613,22192.764427716895,5651.290773893135
7095,2026-Jan-01 09:51:10.000,0.026287798998964718,-0.0,-6.112364380240666e-10,2.384843700755998e-09,-0.0001079833281275127,[-0.],[2.13586315],[-0.81085023],22752.794239106446,1453.1184608805177,22085.29540726734,5660.470450607752
7096,2026-Jan-01 09:51:15.000,0.02665129700108082,-0.0,-6.01654810370138e-10,2.3321756412931063e-09,-0.00010612041109092255,[-0.],[2.13928854],[-0.8118736],22649.527968497183,1455.2233388893787,21976.692488450022,5669.548432625728
7097,2026-Jan-01 09:51:20.000,0.1521211770013906,-0.0,-5.925917040797594e-10,2.2819625402962824e-09,-0.00010435650878939278,[-0.],[2.14267806],[-0.81281063],22545.2313538087,1457.1999292125997,21866.988142556856,5678.53132453577
7098,2026-Jan-01 09:51:25.000,0.02773515800072346,-0.0,-5.840319376901143e-10,2.2341081717629173e-09,-0.00010268827594271397,[-0.],[2.14603416],[-0.81369563],22439.93890766581,1459.05033327853,21756.214633589178,5687.425680570626
7099,2026-Jan-01 09:51:30.000,0.026106269000592874,-0.0,-5.759573144011068e-10,2.1885063010302985e-09,-0.00010111187638464277,[-0.],[2.14935932],[-0.81449969],22333.684954717835,1460.7765576041518,21644.40399370035,5696.2380186684495
7100,2026-Jan-01 09:51:35.000,0.02749380199929874,-0.0,-5.683520905791235e-10,2.1450617383025025e-09,-9.962394488981299e-05,[-0.],[2.15265595],[-0.81525697],22226.503612938548,1462.3805128592705,21531.588020078943,5704.974754891885
7101,2026-Jan-01 09:51:40.000,0.02721110799939197,-0.0,-5.611951560080763e-10,2.103660679485965e-09,-9.822021183667356e-05,[-0.],[2.15592646],[-0.81594053],22118.428775467357,1463.8640129624948,21417.798232649486,5713.642289239461
7102,2026-Jan-01 09:51:45.000,0.16218441999990318,-0.0,-5.544716592421935e-10,2.064214698677712e-09,-9.689754101706533e-05,[-0.],[2.15917326],[-0.81657417],22009.494092999226,1465.2287742101973,21303.065867421425,5722.246957170373
7103,2026-Jan-01 09:51:50.000,0.02779586799988465,-0.0,-5.481595540418171e-10,2.0266102132638522e-09,-9.565157226904282e-05,[-0.],[2.1623987],[-0.81715641],21899.732956731186,1466.4764144399228,21187.421860286086,5730.795020284537
7104,2026-Jan-01 09:51:55.000,0.02757363499949861,-0.0,-5.422415259445245e-10,1.9907531836274075e-09,-9.447880652747677e-05,[-0.],[2.16560513],[-0.81768498],21789.17848187107,1467.608452229425,21070.89681587423,5739.292714147772
7105,2026-Jan-01 09:52:00.000,0.026479686001039227,-0.0,-5.366966011321896e-10,1.9565379488445512e-09,-9.337513957187342e-05,[-0.],[2.16879487],[-0.81811859],21677.863491713437,1468.626306132794,20953.52101014585,5747.746173049405
7106,2026-Jan-01 09:52:05.000,0.1522055019995605,-0.0,-5.315055674607231e-10,1.9238673056557174e-09,-9.233680612200741e-05,[-0.],[2.17197022],[-0.81840646],21565.82050228677,1469.5312939549406,20835.32435715454,5756.161489476133
7107,2026-Jan-01 09:52:10.000,0.025645008001447422,-0.0,-5.266531708768276e-10,1.8926601957887755e-09,-9.136075795417683e-05,[-0.],[2.17513344],[-0.81865829],21453.081707574842,1470.3246320658868,20716.336402748144,5764.54467618337
7108,2026-Jan-01 09:52:15.000,0.025272266000683885,-0.0,-5.221214199968258e-10,1.862827301238137e-09,-9.044349748425564e-05,[-0.],[2.17828679],[-0.81887486],21339.678965314175,1471.0074347561463,20596.586300329847,5772.901695754483
7109,2026-Jan-01 09:52:20.000,0.035952971998995054,-0.0,-5.178935736948397e-10,1.8342855371955546e-09,-8.958177027108659e-05,[-0.],[2.18143249],[-0.81906878],21225.64378336806,1471.5807136346057,20476.102801326182,5781.238438664736
7110,2026-Jan-01 09:52:25.000,0.15801742100120464,-0.0,-5.139515285458859e-10,1.8069487144344591e-09,-8.877211138629396e-05,[-0.],[2.18457273],[-0.81923215],21111.00730667778,1472.0453770702393,20354.914242959465,5789.560713605353
7111,2026-Jan-01 09:52:30.000,0.0321526849984366,-0.0,-5.102788421278968e-10,1.7807382645536143e-09,-8.80113672571176e-05,[-0.],[2.18770969],[-0.81938141],20995.80030478937,1472.4022296789967,20233.048526008475,5797.874275003151
7112,2026-Jan-01 09:52:35.000,0.026571337000859785,-0.0,-5.068606909480132e-10,1.755582895790693e-09,-8.729668607864481e-05,[-0.],[2.19084549],[-0.81951296],20880.053159953753,1472.6519718571888,20110.53311014698,5806.1847902380505
7113,2026-Jan-01 09:52:40.000,0.025335786998766707,-0.0,-5.036791479063166e-10,1.7314021481245043e-09,-8.662470264424467e-05,[-0.],[2.19398226],[-0.81963488],20763.795855797773,1472.7951993626464,19987.39499557218,5814.497857208875
7114,2026-Jan-01 09:52:45.000,0.02537762400061183,-0.0,-5.007203159375004e-10,1.7081311385352839e-09,-8.599276657097949e-05,[-0.],[2.19712207],[-0.81974646],20647.057966562003,1472.8324029449748,19863.660708315176,5822.819010296636
7115,2026-Jan-01 09:52:50.000,0.15105736799887381,-0.0,-4.979689081745755e-10,1.6857017022190685e-09,-8.539800776220783e-05,[-0.],[2.200267],[-0.81985231],20529.868646900428,1472.76396802607,19739.356296377933,5831.153691092868
7116,2026-Jan-01 09:52:55.000,0.025520847000734648,-0.0,-4.95412439949697e-10,1.6640566505037568e-09,-8.483805503287263e-05,[-0.],[2.20341905],[-0.81995989],20412.25662223649,1472.5901744321995,19614.507308765817,5839.50727957798
7117,2026-Jan-01 09:53:00.000,0.02571253899986914,-0.0,-4.930343103781446e-10,1.64312636142326e-09,-8.430984964710546e-05,[-0.],[2.20658024],[-0.82006582],20294.25017966942,1472.3111961787133,19489.138793401606,5847.885062561862
7118,2026-Jan-01 09:53:05.000,0.027997712000797037,-0.0,-4.908233224562381e-10,1.6228607967213457e-09,-8.381127537254141e-05,[-0.],[2.20975252],[-0.82017904],20175.877159422915,1471.927101308565,19363.275281371436,5856.2922503508835
7119,2026-Jan-01 09:53:10.000,0.025517669000691967,-0.0,-4.887657804487738e-10,1.6032028700121513e-09,-8.333980382098416e-05,[-0.],[2.21293784],[-0.82029916],20057.164946829336,1471.4378517857724,19236.94077149339,5864.73399311875
7120,2026-Jan-01 09:53:15.000,0.15153738700064423,-0.0,-4.868499721688065e-10,1.584103377434364e-09,-8.289326108980149e-05,[-0.],[2.2161381],[-0.82042633],19938.140464839496,1470.8433034446934,19110.158734354092,5873.2153346142695
7121,2026-Jan-01 09:53:20.000,0.026508951001233072,-0.0,-4.850641995639342e-10,1.5655143745555758e-09,-8.246948982582543e-05,[-0.],[2.21935518],[-0.82056439],19818.8301670503,1470.143205996273,18982.952093700627,5881.741242590247
7122,2026-Jan-01 09:53:25.000,0.026085118000992225,-0.0,-4.833966508305622e-10,1.547388770425327e-09,-8.206632742728138e-05,[-0.],[2.22259091],[-0.82071396],19699.260031238693,1469.3372030920139,18855.343219744558,5890.3166010310115
7123,2026-Jan-01 09:53:30.000,0.025322016999780317,-0.0,-4.818363290946948e-10,1.5296832917794156e-09,-8.168176339387748e-05,[-0.],[2.22584712],[-0.82088305],19579.455553392825,1468.424832446642,18727.353918684792,5898.946216075584
7124,2026-Jan-01 09:53:35.000,0.15133917800085328,-0.0,-4.803738509488674e-10,1.5123608959748227e-09,-8.131407358043397e-05,[-0.],[2.22912558],[-0.82106585],19459.441742228908,1467.4055260202078,18599.00542897818,5907.63480166435
7125,2026-Jan-01 09:53:40.000,0.025734206999914022,-0.0,-4.789994392558667e-10,1.4953842915296556e-09,-8.096147874757674e-05,[-0.],[2.23242804],[-0.82126643],19339.243114182136,1466.2786102603218,18470.318411450877,5916.386986325933
7126,2026-Jan-01 09:53:45.000,0.025416429998585954,-0.0,-4.777020698198553e-10,1.4787133482962834e-09,-8.062200089735561e-05,[-0.],[2.23575622],[-0.82148942],19218.88368886006,1465.0433064052165,18341.312939862608,5925.207319377307
7127,2026-Jan-01 09:53:50.000,0.02700646800076356,-0.0,-4.764739274018986e-10,1.4623189508431668e-09,-8.029421632555853e-05,[-0.],[2.23911177],[-0.8217306],19098.38698494615,1463.6987308482023,18212.008507737242,5934.100227966628
7128,2026-Jan-01 09:53:55.000,0.025652934000390815,-0.0,-4.753058216804379e-10,1.4461686053416323e-09,-7.997647913245755e-05,[-0.],[2.24249637],[-0.82199269],18977.7760165406,1462.2438955639595,18082.423995515965,5943.070098062623
7129,2026-Jan-01 09:54:00.000,0.15488835100040887,-0.0,-4.741898968518278e-10,1.4302348195018012e-09,-7.966737946370542e-05,[-0.],[2.24591161],[-0.82228095],18857.073289926077,1460.6777085971835,17952.577694028234,5952.121182395078
7130,2026-Jan-01 09:54:05.000,0.029523495000830735,-0.0,-4.731190678818076e-10,1.4144932237785395e-09,-7.93656464266167e-05,[-0.],[2.24935908],[-0.82259201],18736.300800744415,1458.9989746138344,17822.48727837695,5961.2576622716015
7131,2026-Jan-01 09:54:10.000,0.02690116399935505,-0.0,-4.720825003803014e-10,1.3989090825031394e-09,-7.906939043705538e-05,[-0.],[2.2528403],[-0.82292987],18615.480031571784,1457.2063955152503,17692.169811486867,5970.483619146037
7132,2026-Jan-01 09:54:15.000,0.0262810249987524,-0.0,-4.710764753155932e-10,1.383469694442837e-09,-7.877792493812953e-05,[-0.],[2.2563568],[-0.82329022],18494.6319498782,1455.2985711153613,17561.641735668767,5979.803043626326
7133,2026-Jan-01 09:54:20.000,0.02562410400059889,-0.0,-4.700932048151228e-10,1.3681509089608537e-09,-7.84898902068348e-05,[-0.],[2.25991002],[-0.82368316],18373.777006358137,1453.2739998809434,17430.918878285254,5989.219803675909
7134,2026-Jan-01 09:54:25.000,0.1518202379993454,-0.0,-4.691260947355574e-10,1.3529328215402131e-09,-7.820413509967351e-05,[-0.],[2.26350141],[-0.82409569],18252.935133618354,1451.1310797350493,17300.01642260808,5998.7377155650665
7135,2026-Jan-01 09:54:30.000,0.025618308000048273,-0.0,-4.681675742079234e-10,1.3377934372530333e-09,-7.791935558950638e-05,[-0.],[2.26713235],[-0.8245365],18132.12574520956,1448.8681089233437,17168.948936138248,6008.360447361976
7136,2026-Jan-01 09:54:35.000,0.025505839001198183,-0.0,-4.672140160568627e-10,1.3227227114530733e-09,-7.763491291201527e-05,[-0.],[2.2708042],[-0.82500678],18011.367734988016,1446.4832869432564,17037.730343719628,6018.0915844700285
7137,2026-Jan-01 09:54:40.000,0.02534982500037586,-0.0,-4.662585393738189e-10,1.30770184559031e-09,-7.73496345823711e-05,[-0.],[2.27451826],[-0.82551372],17890.67947679384,1443.9747155355906,16906.373929895082,6027.934610050306
7138,2026-Jan-01 09:54:45.000,0.025249697999242926,-0.0,-4.652976221137887e-10,1.2927220916594726e-09,-7.706291434116065e-05,[-0.],[2.27827582],[-0.82604175],17770.07882443228,1441.3403997381388,16774.892342333944,6037.892883909077
7139,2026-Jan-01 09:54:50.000,0.1514644369999587,-0.0,-4.6432241953231134e-10,1.2777604098556982e-09,-7.6773271870065e-05,[-0.],[2.28207809],[-0.82659766],17649.583111945045,1438.5782490008894,16643.297579113794,6047.969667336234
7140,2026-Jan-01 09:54:55.000,0.0254313479999837,-0.0,-4.6333273527846237e-10,1.262818250472384e-09,-7.648066660569225e-05,[-0.],[2.28592626],[-0.82719142],17529.20915415839,1435.6860783621394,16511.60099039194,6058.16810759829
7141,2026-Jan-01 09:55:00.000,0.0254203080003208,-0.0,-4.623206905949619e-10,1.247876332718761e-09,-7.618379475191506e-05,[-0.],[2.28982148],[-0.8278177],17408.973247495283,1432.6616096847577,16379.813276331874,6068.491233607661
7142,2026-Jan-01 09:55:05.000,0.026518648001001566,-0.0,-4.612834601731329e-10,1.2329296974511808e-09,-7.588219533903404e-05,[-0.],[2.29376484],[-0.82846607],17288.89117103946,1429.5024729519223,16247.944487406758,6078.941945632499
7143,2026-Jan-01 09:55:10.000,0.15647249900030147,-0.0,-4.602177440343648e-10,1.2179724062577767e-09,-7.557533523462352e-05,[-0.],[2.2977574],[-0.82914579],17168.978187838264,1426.206207621221,16116.004017403073,6089.523025013644
7144,2026-Jan-01 09:55:15.000,0.026352331000452978,-0.0,-4.5912041723477137e-10,1.2029993058798104e-09,-7.526271649427645e-05,[-0.],[2.30180015],[-0.82986209],17049.249046433644,1422.7702640361606,15984.000603689285,6100.237124309569
7145,2026-Jan-01 09:55:20.000,0.026201004000540706,-0.0,-4.579841838453103e-10,1.1879947283435362e-09,-7.494316495390198e-05,[-0.],[2.30589404],[-0.83060598],16929.717982608803,1419.19200489398,15851.94232288267,6111.086769914497
7146,2026-Jan-01 09:55:25.000,0.026990401000148267,-0.0,-4.568101243781274e-10,1.1729652609026465e-09,-7.4616886340898e-05,[-0.],[2.31003997],[-0.83139641],16810.398721340087,1415.4687067683892,15719.83660030768,6122.074329008109
7147,2026-Jan-01 09:55:30.000,0.026812063999386737,-0.0,-4.555911665727079e-10,1.1578966264911743e-09,-7.428275852144164e-05,[-0.],[2.31423879],[-0.83220337],16691.304478943024,1411.5975616859437,15587.690192697257,6133.2020463564495
7148,2026-Jan-01 09:55:35.000,0.15461627100012265,-0.0,-4.5432917604052013e-10,1.1427977478238782e-09,-7.394112564192807e-05,[-0.],[2.31849127],[-0.83304825],16572.447965402742,1407.5756787545577,15455.509202795507,6144.471998447563
7149,2026-Jan-01 09:55:40.000,0.02703743800157099,-0.0,-4.530172616984605e-10,1.1276555249981593e-09,-7.359091014863928e-05,[-0.],[2.32279816],[-0.833928],16453.84138687843,1403.4000858425327,15323.299069416526,6155.886111252789
7150,2026-Jan-01 09:55:45.000,0.026573273000394693,-0.0,-4.5165419142900387e-10,1.1124714829923339e-09,-7.323196333238639e-05,[-0.],[2.32716011],[-0.8348427],16335.496448373398,1399.0677313063952,15191.064562109726,6167.446165262956
7151,2026-Jan-01 09:55:50.000,0.025460430000748602,-0.0,-4.502455430761263e-10,1.0972638466417956e-09,-7.286524373898226e-05,[-0.],[2.33157772],[-0.83598556],16217.424356561229,1394.5754857657519,15058.809802001244,6179.1537360253005
7152,2026-Jan-01 09:55:55.000,0.02585912799986545,-0.0,-4.4878289144857826e-10,1.082016462803707e-09,-7.248944431313457e-05,[-0.],[2.33605153],[-0.83720857],16099.635822760101,1389.9201439231715,14926.538243688166,6191.010231916785
7153,2026-Jan-01 09:56:00.000,0.15142676700088487,-0.0,-4.472608203004164e-10,1.0667211979353359e-09,-7.210375684148907e-05,[-0.],[2.34058199],[-0.83843605],15982.141066047456,1385.0984264270462,14794.25268062504,6203.016873082804
7154,2026-Jan-01 09:56:05.000,0.026985919999788166,-0.0,-4.456788024801805e-10,1.0513819779586203e-09,-7.170816991719445e-05,[-0.],[2.34516949],[-0.83968375],15864.94981650807,1380.1069817753596,14661.955244049757,6215.174686438539
7155,2026-Jan-01 09:56:10.000,0.026178025000263005,-0.0,-4.4403752726089253e-10,1.0360055866695949e-09,-7.130287179645445e-05,[-0.],[2.34981434],[-0.84095934],15748.07131860812,1374.9423882578988,14529.647412057117,6227.484476760897
7156,2026-Jan-01 09:56:15.000,0.026934225999866612,-0.0,-4.423318897872765e-10,1.0205853305864235e-09,-7.088712490296169e-05,[-0.],[2.35451675],[-0.84225554],15631.51433468974,1369.6011559346857,14397.33000856666,6239.946822399559
7157,2026-Jan-01 09:56:20.000,0.1511568130008527,-0.0,-4.4056382530215714e-10,1.0051310642327692e-09,-7.046132764563549e-05,[-0.],[2.35927686],[-0.84357399],15515.287148579906,1364.0797286480308,14265.003198460583,6252.562079412458
