Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
3109,2026-Jan-01 04:19:00.000,0.02255448999858345,0.0,2.0797416457340935e-07,1.176129912681587e-06,0.007871478635717202,[-0.02257627],[9.96950816],[-0.52470519],14398.461439354322,4787.322334394336,-14941.664293476482,2642.123217227788
3110,2026-Jan-01 04:19:05.000,0.022458831999756512,0.0,2.0992765690296629e-07,1.1666488994559195e-06,0.007812938226826927,[-0.02207172],[10.13855203],[-0.52892181],14374.904256062866,4853.279456618689,-14932.268316803667,2686.923290678881
3111,2026-Jan-01 04:19:10.000,0.023470090000046184,0.0,2.1191981548154323e-07,1.1568245766708684e-06,0.007752726890896142,[-0.02156638],[10.31425226],[-0.53325486],14350.040245996774,4919.350832231314,-14921.518492148902,2733.4874356324362
3112,2026-Jan-01 04:19:15.000,0.022531160000653472,0.0,2.1394543931544e-07,1.1466576058066454e-06,0.00769085135628033,[-0.02106118],[10.49661535],[-0.53775225],14323.835484116047,4985.539652105029,-14909.371572632044,2781.817375013141
3113,2026-Jan-01 04:19:20.000,0.022186334999787505,0.0,2.1600068067703328e-07,1.1361579658392361e-06,0.007627379192232986,[-0.02055732],[10.68563781],[-0.54232193],14296.256145411235,5051.849371859601,-14895.784478582027,2831.912184161348
3114,2026-Jan-01 04:19:25.000,0.022315666001304635,0.0,2.180796964909516e-07,1.125326876804166e-06,0.007562317557708836,[-0.02005562],[10.88130521],[-0.54701854],14267.268501241488,5118.283722729054,-14880.714387047079,2883.7680357478066
3115,2026-Jan-01 04:19:30.000,0.02275898900006723,0.0,2.2017748443801922e-07,1.1141719865176573e-06,0.00749571501822195,[-0.01955702],[11.08359142],[-0.551833],14236.838913107586,5184.846722536925,-14864.118817339306,2937.3780073384814
3116,2026-Jan-01 04:19:35.000,0.022962491000726004,0.0,2.2228770863519817e-07,1.1026960435479687e-06,0.007427585413109606,[-0.01906227],[11.29245748],[-0.55679295],14204.933823705793,5251.542686754395,-14845.95574763398,2992.731773139395
3117,2026-Jan-01 04:19:40.000,0.02222396899924206,0.0,2.244050072574965e-07,1.090908620686491e-06,0.007357986657816804,[-0.01857218],[11.50785066],[-0.56192384],14171.519745105017,5318.3762396135835,-14826.183729588,3049.8153597370065
3118,2026-Jan-01 04:19:45.000,0.023031356000501546,0.0,2.2652283905428602e-07,1.0788152184528927e-06,0.007286947382954938,[-0.01808752],[11.72970346],[-0.56716065],14136.563243882796,5385.352325243558,-14804.762018405312,3108.6108784612697
3119,2026-Jan-01 04:19:50.000,0.022279954000623547,0.0,2.2863588633723965e-07,1.0664289156116076e-06,0.007214545487314558,[-0.01760901],[11.95793236],[-0.57252805],14100.03092305138,5452.476218793009,-14781.650728888262,3169.096192397061
3120,2026-Jan-01 04:19:55.000,0.023624908999408945,0.0,2.307364152249824e-07,1.0537529655792548e-06,0.007140790558941984,[-0.01713718],[12.19243691],[-0.57803839],14061.889400596987,5519.753537497374,-14756.810984460299,3231.2446825099078
3121,2026-Jan-01 04:20:00.000,0.02315453300070658,0.0,2.3281859561144405e-07,1.0408011542373598e-06,0.0070657614477761845,[-0.01667267],[12.43309827],[-0.583681],14022.105284450161,5587.190251643622,-14730.205115613298,3295.0248509269913
3122,2026-Jan-01 04:20:05.000,0.023135538000133238,0.0,2.3487528171047636e-07,1.02758260787413e-06,0.006989503520693761,[-0.01621596],[12.67977825],[-0.58948251],13980.645143695836,5654.792695378143,-14701.796841961308,3360.400077274204
3123,2026-Jan-01 04:20:10.000,0.02220084300097369,0.0,2.3689960374035288e-07,1.0141090946983877e-06,0.006912078075659391,[-0.01576757],[12.9323179],[-0.59536935],13937.475475825344,5722.56757729687,-14671.551501559747,3427.3282382990637
3124,2026-Jan-01 04:20:15.000,0.022386759001165046,0.0,2.388862628767047e-07,1.0004001531319989e-06,0.006833597506959325,[-0.01532816],[13.19053632],[-0.60116039],13892.562669821831,5790.521990747034,-14639.436286863443,3495.7613853233725
3125,2026-Jan-01 04:20:20.000,0.022100274998592795,0.0,2.408266377813674e-07,9.864621644844855e-07,0.006754082599919915,[-0.01489786],[13.45422942],[-0.6070354],13845.872964862838,5858.663423761546,-14605.420497762083,3565.6454332409694
3126,2026-Jan-01 04:20:25.000,0.02264604199990572,0.0,2.427132016159989e-07,9.723074214777837e-07,0.006673592332101715,[-0.01447695],[13.72316863],[-0.61301481],13797.37240441131,5926.999768534867,-14569.475824897665,3636.9198107664624
3127,2026-Jan-01 04:20:30.000,0.023368715999822598,0.0,2.4453831823872536e-07,9.579487697749794e-07,0.006592187426495346,[-0.01406569],[13.99709949],[-0.61912119],13747.026785456887,5995.5393303375295,-14531.576664898632,3709.517075559411
3128,2026-Jan-01 04:20:35.000,0.024854527999195852,0.0,2.462946943683569e-07,9.43401214928754e-07,0.006509941463760859,[-0.01366431],[14.27574061],[-0.62533734],13694.801602655907,6064.290835752136,-14491.700427421994,3783.3626575509934
3129,2026-Jan-01 04:20:40.000,0.02389897399916663,0.0,2.479753901750636e-07,9.286816890219825e-07,0.006426939444159427,[-0.01327304],[14.55878224],[-0.63166958],13640.661987105068,6133.263440096938,-14449.827901613968,3858.374461586296
3130,2026-Jan-01 04:20:45.000,0.023208006999993813,0.0,2.4957244713710283e-07,9.138037268968979e-07,0.006343241037047644,[-0.01289201],[14.84588525],[-0.63808953],13584.572639471411,6202.466733885903,-14405.943610842392,3934.4626142925536
3131,2026-Jan-01 04:20:50.000,0.02244264699947962,0.0,2.510794203795239e-07,8.987868411508568e-07,0.006258945502185116,[-0.01252137],[15.1366798],[-0.64460092],13526.497757183175,6271.910748152052,-14360.036220751137,4011.5291032949144
3132,2026-Jan-01 04:20:55.000,0.023110238000299432,0.0,2.5248827240790395e-07,8.836448997540986e-07,0.006174111173334376,[-0.01216118],[15.43076449],[-0.65119043],13466.400955372797,6341.605958438565,-14312.098939366513,4089.467541471977
3133,2026-Jan-01 04:21:00.000,0.023464590000003227,0.0,2.537927846510259e-07,8.68398330364766e-07,0.006088840396867294,[-0.01181151],[15.72770513],[-0.65787204],13404.245181243467,6411.563287233994,-14262.129958465597,4168.1628702503385
3134,2026-Jan-01 04:21:05.000,0.022743417999663507,0.0,2.5498541124033973e-07,8.53062772532496e-07,0.006003200525369909,[-0.01147237],[16.02703411],[-0.66462718],13339.992621513979,6481.794104598727,-14210.13289373557,4247.491153473136
3135,2026-Jan-01 04:21:10.000,0.02232018599897856,0.0,2.5605983163898794e-07,8.376578413458026e-07,0.0059172852742145725,[-0.01114375],[16.32824948],[-0.67146719],13273.604602576806,6552.31022669429,-14156.117248495993,4327.319366446734
3136,2026-Jan-01 04:21:15.000,0.022218431000510463,0.0,2.5700988154834593e-07,8.222031642922831e-07,0.00583118722036929,[-0.01082567],[16.63081434],[-0.67835679],13205.04148298297,6623.123911887958,-14100.098885869982,4407.5052272471785
3137,2026-Jan-01 04:21:20.000,0.02376763100073731,0.0,2.57828954000566e-07,8.067163760862184e-07,0.005744983638528095,[-0.01051803],[16.93415655],[-0.68533829],13134.26253784837,6694.247854061575,-14042.10049748557,4487.897098112947
3138,2026-Jan-01 04:21:25.000,0.02792255200074578,0.0,2.5851204985174904e-07,7.912194945957752e-07,0.005658781917258273,[-0.01022083],[17.2376681],[-0.6923401],13061.22583475176,6765.695172701215,-13982.152098540806,4568.333850494106
3139,2026-Jan-01 04:21:30.000,0.02508019000015338,0.0,2.5905379012160065e-07,7.757323524479429e-07,0.005572673202008831,[-0.00993397],[17.54070546],[-0.69935396],12985.888100674898,6837.479399288494,-13920.29147103598,4648.644927325314
3140,2026-Jan-01 04:21:35.000,0.022808036001151777,0.0,2.5944764610810305e-07,7.602704505099501e-07,0.0054867167270200206,[-0.00965728],[17.84258925],[-0.70645637],12908.204579510768,6909.614459448422,-13856.564651240395,4728.650284247786
3141,2026-Jan-01 04:21:40.000,0.022962009999901056,0.0,2.596906930308364e-07,7.448589060393341e-07,0.005401040408181798,[-0.00939073],[18.14260481],[-0.71358675],12828.128879645627,6982.114650235034,-13791.026353200024,4808.1605284315665
3142,2026-Jan-01 04:21:45.000,0.02394688900130859,0.0,2.5977762737026805e-07,7.295145210945087e-07,0.005315712046253333,[-0.00913415],[18.44000274],[-0.72074683],12745.612811097733,7054.994611852932,-13723.740389750636,4886.977042960158
3143,2026-Jan-01 04:21:50.000,0.02283238999916648,0.0,2.597045203783755e-07,7.142568165136139e-07,0.005230818907903181,[-0.00888741],[18.73399962],[-0.72792563],12660.606211676202,7128.269293016956,-13654.780046666343,4964.892208101318
3144,2026-Jan-01 04:21:55.000,0.022291031998975086,0.0,2.5946777976052925e-07,6.991048316931066e-07,0.00514644490423051,[-0.00865039],[19.02377896],[-0.73513256],12573.056761606636,7201.953909046186,-13584.228427636026,5041.689643801298
3145,2026-Jan-01 04:22:00.000,0.02229328999965219,0.0,2.5906128723610265e-07,6.84069477257494e-07,0.005062614188207943,[-0.0084229],[19.30849265],[-0.742359],12482.909786053824,7276.063891665772,-13512.17872479514,5117.144574032903
3146,2026-Jan-01 04:22:05.000,0.02375519599991094,0.0,2.5847810971086567e-07,6.691586379482966e-07,0.004979327781948619,[-0.00820481],[19.5872622],[-0.7496095],12390.108044963865,7350.614829353434,-13438.734448737712,5191.024191014643
3147,2026-Jan-01 04:22:10.000,0.022765023000829387,0.0,2.57722238442179e-07,6.544071435908594e-07,0.004896787450425832,[-0.00799597],[19.85918064],[-0.7568549],12294.591509643524,7425.622396911231,-13364.009571907212,5263.088117491543
3148,2026-Jan-01 04:22:15.000,0.023142108000683947,0.0,2.5680017701440896e-07,6.39853154284641e-07,0.004815223980408471,[-0.00779619],[20.12331432],[-0.76410445],12196.297125498826,7501.102272767706,-13288.128587330277,5333.088929180503
3149,2026-Jan-01 04:22:20.000,0.022969540001213318,0.0,2.5571905348307673e-07,6.255331482220569e-07,0.004734860524967529,[-0.00760534],[20.37870505],[-0.77134367],12095.158560371614,7577.070042317906,-13211.22649597681,5400.7726760827945
3150,2026-Jan-01 04:22:25.000,0.02328192200002377,0.0,2.544857390801778e-07,6.11479888633621e-07,0.004655897350081181,[-0.00742325],[20.62437231],[-0.7785886],11991.105937939652,7653.54108538373,-13133.448670704887,5465.879506036372
3151,2026-Jan-01 04:22:30.000,0.02306496699929994,0.0,2.531065504880425e-07,5.977220136270858e-07,0.0045785084167588135,[-0.00724976],[20.8593156],[-0.78579874],11884.065555693876,7730.53044562648,-13054.950634997875,5528.14426553397
3152,2026-Jan-01 04:22:35.000,0.02374266200058628,0.0,2.515881568063061e-07,5.842864763745696e-07,0.004502859762210875,[-0.00708471],[21.08251701],[-0.79301131],11773.959587073306,7808.052679459998,-12975.897701235288,5587.297186505714
3153,2026-Jan-01 04:22:40.000,0.024524417000066023,0.0,2.4993713257406896e-07,5.711976794917057e-07,0.004429102866723129,[-0.00692797],[21.2929436],[-0.80020626],11660.705767434087,7886.121681695049,-12896.464513914216,5643.064523335058
3154,2026-Jan-01 04:22:45.000,0.024083209998934763,0.0,2.4815906614306256e-07,5.584757093097275e-07,0.004357360713726958,[-0.00677938],[21.48954999],[-0.80737221],11544.217063657614,7964.750484789717,-12816.83445555393,5695.169219323271
3155,2026-Jan-01 04:22:50.000,0.023932945001433836,0.0,2.462600272974733e-07,5.461399719708386e-07,0.004287755696930001,[-0.00663882],[21.6712808],[-0.81451614],11424.40132737457,8043.9510281840685,-12737.198911819309,5743.331586587208
3156,2026-Jan-01 04:22:55.000,0.022804973001257167,0.0,2.442458038933853e-07,5.342076539361322e-07,0.0042203976461442135,[-0.00650617],[21.83707313],[-0.82162874],11301.160932002073,8123.733893753282,-12657.756418383658,5787.269929802231
3157,2026-Jan-01 04:23:00.000,0.02206640599979437,0.0,2.4212148442347956e-07,5.226930793178596e-07,0.00415537848688016,[-0.00638132],[21.98585862],[-0.82867943],11174.392394077775,8204.108002924178,-12578.71168578666,5826.701110089813
3158,2026-Jan-01 04:23:05.000,0.023050846999467467,0.0,2.398914523658857e-07,5.116079945532684e-07,0.0040927740958117955,[-0.00626416],[22.11656571],[-0.83570889],11043.985979734374,8285.080270456136,-12500.274448980837,5861.34115272501
3159,2026-Jan-01 04:23:10.000,0.022576893999939784,0.0,2.375605316280275e-07,5.009642766421304e-07,0.0040326656890039714,[-0.00615462],[22.22812136],[-0.84269118],10909.825297612528,8366.655209291095,-12422.658243358219,5890.905667578474
3160,2026-Jan-01 04:23:15.000,0.022975982999923872,0.0,2.3513286571345152e-07,4.907717314292068e-07,0.003975122236313195,[-0.00605265],[22.31945266],[-0.84961197],10771.78688007372,8448.834480225098,-12346.078994652065,5915.110322029495
3161,2026-Jan-01 04:23:20.000,0.02427218100092432,0.0,2.326118145905937e-07,4.810381588445731e-07,0.003920200645551157,[-0.00595819],[22.38948815],[-0.85645785],10629.739755276025,8531.616379446938,-12270.753523559553,5933.671146515762
3162,2026-Jan-01 04:23:25.000,0.02381647500078543,0.0,2.2999992436884837e-07,4.7176956150795575e-07,0.0038679471184854936,[-0.00587122],[22.43715858],[-0.86326384],10483.545013534333,8614.995256228143,-12196.897916553691,5946.304779340042
3163,2026-Jan-01 04:23:30.000,0.022858149000967387,0.0,2.2729979740985704e-07,4.629721713631255e-07,0.0038184135493499697,[-0.00579175],[22.46139778],[-0.87001531],10333.055372438599,8698.960852240727,-12124.725763188742,5952.728652153236
3164,2026-Jan-01 04:23:35.000,0.02328691299953789,0.0,2.245136034020914e-07,4.546516528644652e-07,0.0037716510686956715,[-0.00571983],[22.46114264],[-0.87661657],10178.114746483277,8783.497553133242,-12054.446304379233,5952.661031279695
3165,2026-Jan-01 04:23:40.000,0.022471057000075234,0.0,2.2164224515607213e-07,4.468116544539788e-07,0.0037276979061907035,[-0.00565555],[22.43533325],[-0.88307617],10018.557828508518,8868.583542125514,-11986.262452006767,5945.821006256542
3166,2026-Jan-01 04:23:45.000,0.022785232000387623,0.0,2.186857206067541e-07,4.3945480338599015e-07,0.003686587337987897,[-0.00559898],[22.3829123],[-0.88942748],9854.209692114764,8954.189844512071,-11920.368706789955,5931.928381387828
3167,2026-Jan-01 04:23:50.000,0.022551336000105948,0.0,2.1564312630360512e-07,4.325829501879372e-07,0.0036483495959222117,[-0.00555028],[22.30282451],[-0.89566111],9684.885426443108,9040.27925112613,-11856.948979654759,5910.703473829128
3168,2026-Jan-01 04:23:55.000,0.022666256998491008,0.0,2.1251117146147154e-07,4.2619441566661404e-07,0.0036129884575927845,[-0.00550962],[22.19401557],[-0.90180894],9510.389817365318,9126.805108052617,-11796.1742936365,5881.866879892019
3169,2026-Jan-01 04:24:00.000,0.023855258999901707,0.0,2.0928791725879263e-07,4.202917039215447e-07,0.0035805463374498797,[-0.00547727],[22.05543122],[-0.90781659],9330.51709226669,9213.709959251964,-11738.200383712472,5845.139192022039
3170,2026-Jan-01 04:24:05.000,0.024726208999709343,0.0,2.0596836504961904e-07,4.14872857567551e-07,0.00355103134162046,[-0.00545355],[21.88601599],[-0.91372302],9145.050749294518,9300.924028346288,-11683.165189362422,5800.240697273836
3171,2026-Jan-01 04:24:10.000,0.022997107998889987,0.0,2.0254620553228278e-07,4.099351486698364e-07,0.003524448322366172,[-0.00543885],[21.68471213],[-0.91948362],8953.763496248104,9388.36352573116,-11631.186250295834,5746.891059429734
3172,2026-Jan-01 04:24:15.000,0.023130015999413445,0.0,1.9901328934741694e-07,4.0547415173631607e-07,0.003500791059830385,[-0.00543365],[21.4504587],[-0.92513736],8756.417329267188,9475.928767542578,-11582.357953003955,5684.809117315879
3173,2026-Jan-01 04:24:20.000,0.02252362999934121,0.0,1.9535972154216445e-07,4.014840312410218e-07,0.0034800448735308365,[-0.00543855],[21.18219107],[-0.93066056],8552.763787181808,9563.502094004722,-11536.74868662478,5613.712714685584
3174,2026-Jan-01 04:24:25.000,0.023033990000840276,0.0,1.915722694776121e-07,3.979542835661414e-07,0.003462158597710717,[-0.00545428],[20.87884084],[-0.93603982],8342.544423851812,9650.945576520946,-11494.397854254297,5533.318710595333
3175,2026-Jan-01 04:24:30.000,0.022419566999815288,0.0,1.876352915718476e-07,3.948714734463861e-07,0.003447059735352708,[-0.00548172],[20.53933674],[-0.94128204],8125.491548046787,9738.098505810765,-11455.312752390764,5443.343196158697
3176,2026-Jan-01 04:24:35.000,0.022835516998384264,0.0,1.8352822446413215e-07,3.922136099074081e-07,0.0034346057254164373,[-0.00552189],[20.16260641],[-0.9463902],7901.3292883536205,9824.774657761967,-11419.46532625235,5343.50196606278
3177,2026-Jan-01 04:24:40.000,0.022132604999569594,0.0,1.792274640235645e-07,3.899533493553362e-07,0.0034246121228389327,[-0.00557613],[19.74757943],[-0.9513408],7669.775049127935,9910.759339829458,-11386.788791487223,5233.511346534293
3178,2026-Jan-01 04:24:45.000,0.02219555500050774,0.0,1.7470271038143816e-07,3.880489693381087e-07,0.003416773970511938,[-0.00564598],[19.29319229],[-0.95616759],7430.54143241891,9995.806229213526,-11357.174126445567,5113.089478238513
3179,2026-Jan-01 04:24:50.000,0.023138803999245283,0.0,1.69919566941524e-07,3.8644804266522496e-07,0.003410698433868487,[-0.00573338],[18.798395],[-0.96083478],7183.338709745231,10079.634025172596,-11330.466476536518,4981.958101431957
3180,2026-Jan-01 04:24:55.000,0.028330073999313754,0.0,1.6486402963183093e-07,3.851422535169415e-07,0.003406390708038936,[-0.00584067],[18.26216036],[-0.96537888],6927.8779360722665,10161.922952201685,-11306.46148746303,4839.844978521074
3181,2026-Jan-01 04:25:00.000,0.02568176400018274,0.0,1.5952931767178756e-07,3.841411758893157e-07,0.0034040276914509586,[-0.00597083],[17.68349584],[-0.96975914],6663.874805593662,10242.31116897039,-11284.901613875429,4686.487071548721
3182,2026-Jan-01 04:25:05.000,0.022629885001151706,0.0,1.5390006980764433e-07,3.8343589756283835e-07,0.003403637955509014,[-0.00612749],[17.06145874],[-0.97398559],6391.054353957839,10320.391160366953,-11265.472490757189,4521.634551599322
3183,2026-Jan-01 04:25:10.000,0.022335616000418668,0.0,1.4795961457411664e-07,3.830146604095388e-07,0.00340524084049937,[-0.00631533],[16.39517512],[-0.9780826],6109.156613067903,10395.70621712919,-11247.79944649585,4345.055797945226
3184,2026-Jan-01 04:25:15.000,0.023282788999495097,0.0,1.416888665612562e-07,3.828591315692166e-07,0.0034088147620562398,[-0.00654021],[15.68386252],[-0.98202526],5817.943320846099,10467.747139539933,-11231.444308175642,4156.543445493286
3185,2026-Jan-01 04:25:20.000,0.02343304799978796,0.0,1.3507014225685357e-07,3.8295338087107625e-07,0.0034143786115736438,[-0.00680987],[14.92685736],[-0.9858308],5517.205777324592,10535.949338365815,-11215.902641054146,3955.9216367806803
3186,2026-Jan-01 04:25:25.000,0.022776239999075187,0.0,1.2808390027354906e-07,3.8327434075190467e-07,0.003421908507116773,[-0.00713439],[14.12364697],[-0.98949138],5206.773917680796,10599.690546924181,-11200.601651235946,3743.054497429266
3187,2026-Jan-01 04:25:30.000,0.02203699200072151,0.0,1.2071207327320794e-07,3.8379978286613887e-07,0.003431410364928614,[-0.00752738],[13.2739065],[-0.99301022],4886.5266396868965,10658.289401460548,-11184.898978823341,3517.855937808219
3188,2026-Jan-01 04:25:35.000,0.022506210998471943,0.0,1.1293581180916614e-07,3.8450026531048293e-07,0.003442849372796432,[-0.00800747],[12.37754061],[-0.99638043],4556.4033746813475,10711.005190494157,-11168.082703489727,3280.300692255809
3189,2026-Jan-01 04:25:40.000,0.02296646800095914,0.0,1.0473858172104043e-07,3.853469469795974e-07,0.00345622082742052,[-0.00860094],[11.43472989],[-0.99961493],4216.416824987248,10757.039113840709,-11149.372861895321,3030.43662285925
3190,2026-Jan-01 04:25:45.000,0.02662348900048528,0.0,9.610433793518043e-08,3.863034989822075e-07,0.003471478316763916,[-0.00934595],[10.44598119],[-1.00271803],3866.6667047238648,10795.537423615715,-11127.924870414185,2768.3980473416327
3191,2026-Jan-01 04:25:50.000,0.024772280999968643,0.0,8.702069219344761e-08,3.8733511774957524e-07,0.003488614483333389,[-0.01030035],[9.41218077],[-1.00569279],3507.354214453992,10825.596836166575,-11102.835225848015,2494.41985089447
3192,2026-Jan-01 04:25:55.000,0.022847270000056596,0.0,7.747688949548191e-08,3.883977740912915e-07,0.0035075636036363458,[-0.01155567],[8.33464924],[-1.00852988],3138.7968543584616,10846.27259768667,-11073.149855034231,2208.852019537448
3193,2026-Jan-01 04:26:00.000,0.023183921000963892,0.0,6.746887154566188e-08,3.894588076480589e-07,0.0035283855907600496,[-0.01326725],[7.21519566],[-1.0104265],2761.4430398054324,10856.589548408405,-11037.875471092308,1912.1739903469115
3194,2026-Jan-01 04:26:05.000,0.022928874001081567,0.0,5.6993386447535446e-08,3.9046463591814686e-07,0.003550971649185832,[-0.0157174],[6.05616871],[-1.01154586],2375.8858351877375,10855.556451822431,-10995.994181132726,1605.0082084041114
3195,2026-Jan-01 04:26:10.000,0.02442879799855291,0.0,4.605316685746978e-08,3.913575035216358e-07,0.003575189925936125,[-0.01948181],[4.86050159],[-1.01268605],1982.8749790461131,10842.183728587823,-10946.481491306033,1288.1320380598033
3196,2026-Jan-01 04:26:15.000,0.02631669999937003,0.0,3.4658485457450265e-08,3.9208106422188414e-07,0.0036009300606060445,[-0.02594832],[3.63174713],[-1.01385383],1583.3262526696842,10815.504554987421,-10888.327671543168,962.487048460396
3197,2026-Jan-01 04:26:20.000,0.02444333199855464,0.0,2.2827482613334322e-08,3.9258137568562483e-07,0.0036281051621365598,[-0.03952092],[2.3740992],[-1.01503281],1178.3271664450397,10774.599053427382,-10820.5621982147,629.1847009167566
3198,2026-Jan-01 04:26:25.000,0.023604698999406537,0.0,1.0586108755024347e-08,3.9280159634251724e-07,0.003656594033775096,[-0.0855527],[1.09239653],[-1.01622895],769.1379263917428,10718.621025489489,-10742.280732132185,289.5073573178471
3199,2026-Jan-01 04:26:30.000,0.024887899999157526,0.0,-2.0309963384606532e-09,3.9268578738332674e-07,0.0036862650226746653,[0.44796683],[-0.20789464],[-1.01744014],357.18672012926567,10646.826373555603,-10652.673775972931,-55.09631906462903
3200,2026-Jan-01 04:26:35.000,0.023293049998756032,0.0,-1.4980279415490498e-08,3.9218110654696475e-07,0.003716984459777398,[0.06105221],[-1.52072217],[-1.01867812],-55.94145525255284,10558.602052058994,-10551.055856995743,-403.022384882062
3201,2026-Jan-01 04:26:40.000,0.023226810999403824,0.0,-2.8209263543613724e-08,3.9123659429808697e-07,0.0037485922682577435,[0.03261021],[-2.83951556],[-1.01993718],-468.52290313219595,10453.494119834044,-10436.893807069724,-752.5295237490503
3202,2026-Jan-01 04:26:45.000,0.022647107998636784,0.0,-4.165705958294516e-08,3.898088347871933e-07,0.003780942453926092,[0.02222383],[-4.15727979],[-1.02122021],-878.7203486090372,10331.233272094987,-10309.832522904964,-1101.7639144359073
3203,2026-Jan-01 04:26:50.000,0.022291231000053813,0.0,-5.5254838227490566e-08,3.878586838701651e-07,0.003813859347956713,[0.01686985],[-5.46671395],[-1.0225273],-1284.6146538249648,10191.75615518819,-10169.716512434094,-1448.7906654736366
3204,2026-Jan-01 04:26:55.000,0.02303454100001545,0.0,-6.892702375349247e-08,3.8535550169065943e-07,0.0038471665631527765,[0.01362236],[-6.76035103],[-1.02385601],-1684.2421769544271,10035.220842447701,-10016.605607396894,-1791.630869681045
3205,2026-Jan-01 04:27:00.000,0.022527081000589533,0.0,-8.259298952583137e-08,3.8227908783391773e-07,0.0038806972978886753,[0.01145569],[-8.03071343],[-1.02519836],-2075.636306088788,9862.015092359092,-9850.783467236666,-2128.3028070951773
3206,2026-Jan-01 04:27:05.000,0.023311807000936824,0.0,-9.616944384159554e-08,3.7862218266614463e-07,0.003914314682635047,[0.00991732],[-9.27047696],[-1.02657275],-2456.8712606725535,9672.756415558928,-9672.757899251548,-2456.8654193345533
3207,2026-Jan-01 04:27:10.000,0.02323318399976415,0.0,-1.0957054645308965e-07,3.7438279576485034e-07,0.003947831119816851,[0.00877647],[-10.47263513],[-1.02797011],-2826.105956766625,9468.283514342425,-9483.252560768577,-2775.4618454442116
3208,2026-Jan-01 04:27:15.000,0.02487713300070027,0.0,-1.2271290730805651e-07,3.695762324855216e-07,0.00398113389477736,[0.00790327],[-11.630655],[-1.02940397],-3181.6256262930524,9249.63927337433,-9283.190223025382,-3082.3607181119205
3209,2026-Jan-01 04:27:20.000,0.022409057999539073,0.0,-1.355154946255023e-07,3.642254704284571e-07,0.00401409281100185,[0.00721895],[-12.73861632],[-1.03085437],-3521.8789882066494,9018.046103232176,-9073.668387292533,-3375.9930576114384
3210,2026-Jan-01 04:27:25.000,0.023218733998874086,0.0,-1.4790116335839256e-07,3.5836068306020057e-07,0.004046562459521583,[0.00667291],[-13.79132695],[-1.03233305],-3845.5090845647733,8774.874994708938,-8855.928622007945,-3654.9828363672063
3211,2026-Jan-01 04:27:30.000,0.024379084999964107,0.0,-1.598020775142531e-07,3.520273834586233e-07,0.004078487729577862,[0.00623133],[-14.78440919],[-1.03383195],-4151.376379869844,8521.610065399465,-8631.321381836286,-3918.1698734887013
3212,2026-Jan-01 04:27:35.000,0.02308283999991545,0.0,-1.7115710939125466e-07,3.4527408259885076e-07,0.004109785194658164,[0.00587062],[-15.71435402],[-1.03536179],-4438.573317191923,8259.810624929909,-8401.268344818429,-4164.624214757551
3213,2026-Jan-01 04:27:40.000,0.02291680399866891,0.0,-1.8191562031404262e-07,3.381573538606958e-07,0.00414041956056027,[0.00557388],[-16.57854274],[-1.03692471],-4706.430156073995,7991.072832502482,-8167.224333539213,-4393.651842602789
3214,2026-Jan-01 04:27:45.000,0.023704522000116413,0.0,-1.9203372957124056e-07,3.307316516664658e-07,0.004170301779195783,[0.00532861],[-17.37523739],[-1.03850901],-4954.512512048126,7716.992880179281,-7930.640734835391,-4604.792164663754
3215,2026-Jan-01 04:27:50.000,0.023326759999690694,0.0,-2.0148167181152027e-07,3.2306102534334014e-07,0.004199452456364517,[0.00512553],[-18.10354355],[-1.0401212],-5182.611514925652,7439.133341945394,-7692.932083412973,-4797.808140586589
3216,2026-Jan-01 04:27:55.000,0.02298894500017923,0.0,-2.102359273162981e-07,3.152034421688625e-07,0.00422782753446498,[0.00495744],[-18.76335029],[-1.04175463],-5390.7278624183455,7158.993932479473,-7455.447025673212,-4972.67037509142
3217,2026-Jan-01 04:28:00.000,0.02225168000040867,0.0,-2.1828376289523826e-07,3.072182953217565e-07,0.004255428472208675,[0.00481878],[-19.35525296],[-1.04342011],-5579.051250304513,6877.987476916971,-7219.444465537036,-5129.536645270963
3218,2026-Jan-01 04:28:05.000,0.02251651599908655,0.0,-2.2561958867113427e-07,2.9916050386022936e-07,0.004282239911124528,[0.00470512],[-19.88046432],[-1.04511591],-5747.936715523129,6597.4214562028565,-6986.075279973489,-5268.728360711717
3219,2026-Jan-01 04:28:10.000,0.02466735400048492,0.0,-2.3224884861395172e-07,2.910860291919724e-07,0.004308320127617722,[0.00461303],[-20.34071988],[-1.04684094],-5897.879356511475,6318.485103673665,-6756.369549375336,-5390.7054660391095
3220,2026-Jan-01 04:28:15.000,0.023294374001125107,0.0,-2.3817874337685745e-07,2.8304008300998097e-07,0.004333642006556737,[0.00453962],[-20.73818206],[-1.04859385],-6029.488728203859,6042.241714722457,-6531.228988959988,-5496.041043918636
3221,2026-Jan-01 04:28:20.000,0.022804093001468573,0.0,-2.4342489745762614e-07,2.750668972125895e-07,0.004358238282742876,[0.0044826],[-21.07534732],[-1.05037396],-6143.463983121499,5769.625605474285,-6311.42400592826,-5585.396705395961
